,x,y
695,0.47593265409227614,-3.6423891484262363
696,0.3934634236961263,-2.9945489804176026
697,1.1745054684327458,-6.425113455995555
698,1.964835378526098,3.6820324824501647
699,-0.4064748667038365,3.086945838902531
700,-0.16733556308358333,1.2103890573366751
701,-1.6983663276701706,15.382620424168067
702,-1.398959929338444,11.642884971478887
703,0.857338878120165,-5.704880143993719
704,0.5378693679553486,-3.9591101384919973
705,0.7290733978721913,-5.456884493226157
706,-1.9486487023478016,19.65113975453646
707,-0.6069765341029232,4.65060107380334
708,1.4760504786450457,-4.757926483699612
709,-0.661227885713755,5.071284046166333
710,0.06591724790079612,-0.5796134870857831
711,0.3386552096233175,-2.5823168450805754
712,0.42959553487861113,-3.1538641038760984
713,-0.1453143852357548,1.2832881499753326
714,-0.7704740346041787,6.128740285509933
715,-0.11424182607448241,0.8193009117934081
716,0.8360291835171001,-5.688490288228286
717,0.23525826396925398,-1.879978566646023
718,0.1544221031654729,-1.2311475400994367
719,-1.9092856080765266,19.0038387250663
720,-0.5712412988980993,4.6047146253744256
721,-0.4028529668316998,3.0385218776220753
722,-1.727899646704922,15.809834746662888
723,0.9825110593668356,-5.993137671531369
724,1.0847989592235279,-6.265825207850159
725,-1.8295754011977667,17.402713903510215
726,0.3684846070049397,-2.944923137521597
727,0.723472821768286,-5.1985818867369655
728,1.7595018198982202,-0.9148894266633927
729,-1.8026506617388751,16.96646058863158
730,-1.9895813867877954,20.41837246996461
731,0.14191582234824418,-1.2594630190116507
732,-1.1344633559613948,8.887285154050248
733,-1.6578861774716147,14.701667238935695
734,0.7728885771559941,-5.515330185411407
735,-0.9494225619488992,7.582034170044817
736,-0.7740664451862287,6.042381281876517
737,-0.8244124914534798,6.31790685618229
738,-0.5713958267282195,4.41888127087029
739,1.0248254049024834,-6.517987185616032
740,-0.46131710968973616,3.6491102753933986
741,-1.3608298322347516,11.220174091443623
742,1.5193484961581167,-4.394552892484881
743,-0.2541695724922688,1.9722828455443113
744,-0.5218240311283435,4.0241672806304845
745,0.5505083222919347,-3.974112130757052
746,0.6183558210889255,-4.622275579548646
747,-1.392540384653,11.345767496172552
748,-1.4708793050665552,12.417202462454107
749,-1.9566684283872267,19.77961911147341
750,0.056710972461439635,-0.4814045736834155
751,1.6847402390981236,-2.2531545571037266
752,-1.4966740307953508,12.537533777465535
753,-0.16762122485378983,1.3517121454047538
754,-1.5894522114680099,13.874889022387597
755,1.617835737155287,-3.2633668272132548
756,1.5039944537213343,-4.522762161897844
757,1.6126886615458926,-3.390850749542701
758,-0.838837717359668,6.590316341007779
759,1.9294892484702828,2.7084471743685694
760,-1.694862770870778,15.30628260134394
761,1.1207436527621288,-6.468793575922532
762,-0.9647508585597606,7.39114625858057
763,1.8555359599630736,0.9744845561922322
764,-1.455603346125537,12.198512405570385
765,1.1172244120371304,-6.565961174503647
766,-0.782146193736386,6.078291867575057
767,-1.5999328091298826,13.884042426818972
768,0.4077098460458286,-2.998678024036961
769,0.787940986631606,-5.5092409705473875
770,-1.7743212997141407,16.59489468261146
771,-0.6933189088731773,5.501610537180137
772,-0.17535669228478845,1.3199689589314807
773,-1.5777542028509046,13.76450466237657
774,-1.8625720298412705,18.195942445435453
775,-0.5334480458062778,4.3513766340535
776,1.4414313109455397,-4.928582680901893
777,0.8744822900551696,-5.864623816593159
778,1.711782736724289,-1.807202721782453
779,0.07314086577195367,-0.4854217333287834
780,0.8590170752199957,-6.0091910071946035
781,0.7379862111177271,-5.256917898050129
782,-0.8817816088601864,6.975543888246828
783,-0.8178057413826463,6.484953665226773
784,0.6356546151362421,-4.611224353194264
785,1.9228034424302836,2.7254145395142624
786,0.8042161834548858,-5.605559019515828
787,1.9799957519851286,4.100322727030752
788,-1.1941905273035176,9.281780643345499
789,-0.9001857662085366,6.843673795871597
790,0.6462219453418268,-4.706099954758024
791,0.23974967089130628,-1.960668033486121
792,-1.184457823440773,9.356623847628484
793,0.4348710057632963,-3.2715521724186045
794,-1.625090291481078,14.151786576530466
795,-1.9211131773148016,19.231929838364973
796,-1.5169107494814709,12.745908359170977
797,1.850626190685384,0.7868247607821245
798,1.4312496389652045,-5.067728012396846
799,0.6971463393084982,-5.01084634865141
800,0.8209455029207762,-5.8146503911477705
801,-1.0983580384994922,8.703682199508453
802,1.123399657118131,-6.313714969788253
803,0.5789751320937468,-4.49647968474263
804,-0.7843239238381088,6.276017113567441
805,1.8542184478643402,0.9181555865633458
806,-1.0835133426710382,8.320693071913926
807,0.5189872746353452,-3.908747219744592
808,1.283114137857356,-6.026645331290969
809,-1.2952843455902392,10.46229820471205
810,-1.881506877266077,18.31374617679676
811,1.1208366812558896,-6.215985752035276
812,-1.8523695881167082,18.05508099128477
813,0.6137721554010036,-4.619217501245789
814,-1.157603958146396,9.321210251893202
815,-1.0545848870867909,8.154468001170413
816,0.47548773511815234,-3.699130750586746
817,-0.8868205178781996,6.913993664726441
818,0.20842847039728696,-1.7033365032647592
819,1.395089921151318,-5.526952102859103
820,1.3367148345693498,-5.675385619374666
821,1.9697609770837978,3.9222017014559003
822,-1.4656170419656203,12.330397921907615
823,-1.4421390676081005,11.97289683478584
824,-0.10579236618716115,0.739873866491903
825,-1.4535314562513597,11.991488767027752
826,-0.8074452947718163,6.2674549353872715
827,1.0487269758946827,-6.311967650606763
828,-0.718338011856928,5.611920746381383
829,-1.8266512410469646,17.632923191623874
830,-0.27792252038124765,2.047537875780476
831,1.54742046823615,-4.0427575253303605
832,0.48143695744029635,-3.800060115912671
833,0.05051941525509429,-0.3652064812054958
834,1.277901713401084,-5.944422155122375
835,-0.8862554634138267,6.870957403337122
836,0.22283648420297997,-1.8594249396503086
837,1.8469062739229343,0.825899035583723
838,1.6118798999428168,-3.531191908488394
839,0.5383908108506987,-3.9551313034027284
840,1.874592457705997,1.5932890236736448
841,-1.7898842896646112,16.888558454282578
842,-0.43654601270248294,3.518950725561095
843,1.0463371584118115,-6.282129127047726
844,-0.558684220259634,4.224461625369631
845,-0.00821147775067832,0.06571887064559068
846,1.7882643439828132,-0.42039953685057607
847,1.6045399462667356,-3.446067985452592
848,1.503622983270673,-4.503731897161378
849,-1.2242265193256836,9.6706983351912
850,-1.3653522709780814,11.15876328578156
851,0.6476027809946632,-4.701448666510961
852,0.7829733643595573,-5.597464765003905
853,-0.9301929862306992,7.4373124810210465
854,1.9968976979509243,4.782612429237376
855,0.609189304678377,-4.551067762907547
856,-0.8960211809231029,7.112390518681108
857,-1.7898606030943314,16.77662329422375
858,-1.0795756214538437,8.495952838542486
859,-0.42095482826512853,3.26456478037088
860,-1.5273349192754697,13.180495219711798
861,-0.9958772680899597,7.778834088774074
862,0.6735850464555853,-4.781246234402487
863,-1.9155772078718631,18.900985826812136
864,0.22005033071418412,-1.6888652871948588
865,0.5898815299056306,-4.267198168544001
866,-0.47123475877146426,3.6701313333914576
867,-0.03339010305313739,0.33160273621116887
868,0.6613905674269867,-4.8420316825442375
869,1.371285357405581,-5.53348683772783
870,1.1223264529366839,-6.561527704859765
871,1.7307063347372944,-1.5506591581964746
872,-0.06935164389093051,0.4842725098863468
873,-1.330933719760964,10.828126027379616
874,-1.3005349673555862,10.386630524281856
875,-0.2259384477658153,1.786859442762065
876,0.8567725011152549,-5.804545794336142
877,0.399288975650272,-3.1266789762441682
878,-0.7165087155722252,5.495775978260598
879,1.5761124582219646,-3.8329985439713865
880,1.4201032644585183,-5.269586037559758
881,-0.04328122789359057,0.5071417820727798
882,0.725902716769133,-5.185710798191071
883,-1.6159348293154991,14.097281129303475
884,0.10366042164680112,-0.7909904725924065
885,-0.1721592232383906,1.3570185349304895
886,0.13946946481881017,-1.1500783274069142
887,-1.417652654309708,11.808196197475308
888,0.28402465141528177,-2.2283048869496445
889,-0.6299199089927621,4.988559979038857
890,-1.2970265448236349,10.428437441873905
891,-1.0406472788024272,7.94245262054754
892,1.6036923531424359,-3.5128231644801997
893,-0.8342567302109232,6.5594524283588305
894,1.6048276891899818,-3.2198771489354976
895,-0.7788627282294502,6.107469664896624
896,1.4690087891533934,-4.815358609201199
897,-0.6991405977376699,5.51885624863701
898,-0.3535165185348754,2.7298593305455725
899,-0.4689941472025363,3.5497558256499744
900,-1.158026380064085,9.19909593314935
901,-0.6246711827244575,4.857945756989579
902,-0.17801249924027784,1.262432028417677
903,-0.8070586793070498,6.3188771659142295
904,-0.2525292778790602,1.9684597856814117
905,-0.7213073006785948,5.764495591181576
906,-1.7807687762664361,16.547827915507664
907,0.788282940284327,-5.509529865340905
908,-0.38571835183426506,3.105941175890239
909,-0.7755947474023475,6.2248761264147845
910,-0.3924271560611423,3.075601794910619
911,-1.4485206031512137,12.00239150895961
912,1.4062676486990768,-5.188829038007521
913,0.20666486364792025,-1.7508015615122283
914,1.2933590712583545,-5.869364858795363
915,0.8724069605199589,-5.8825451695901405
916,-1.9774370668821417,20.42118081035567
917,-1.4884631093343996,12.607804337632883
918,1.1172472903248751,-6.346746710347167
919,-0.9966869797450184,7.67154753851587
920,-1.3924530927684482,11.4769521196905
921,-0.19688545221451248,1.730920748789478
922,1.5652933567306535,-3.8365587974669304
923,-0.1147738032814245,0.9786037256294814
924,1.9796821055442373,4.039682079188544
925,-1.380837563754238,11.43557322904702
926,1.3613135804323861,-5.629960979224513
927,-1.2037791073789,9.490426008576897
928,0.177710944708378,-1.3292715989531088
929,-1.4754381199994824,12.360313685300945
930,-1.1368366903249782,8.979299185128601
931,-1.0474282018621803,8.053960933043353
932,0.4839480372913334,-3.6629691285418593
933,-0.8066406124670764,6.285243289449634
934,1.5192351660983947,-4.3029516244691965
935,-0.3537572808912377,2.931674764753608
936,-0.3204788782221226,2.7109381047898724
937,-0.050787918185871916,0.20100155058432545
938,-0.8459964140926677,6.7251268464810945
939,0.6859285465857576,-4.987309880515304
940,1.0615344767160333,-6.39167530902521
941,-0.7411572138676759,5.748914948130979
942,1.5746968254139886,-3.8255501303854302
943,-1.154763569786863,9.127526219899648
944,-1.2932946278259108,10.423405061860697
945,0.3522601926826474,-2.649242567416881
946,-1.8928746361449882,18.650980286614665
947,-1.1739393283363118,9.328080329223457
948,1.979572830212863,4.402939593763356
949,-0.7660637266629347,5.966907384854221
950,-0.79049083869366,6.144773264120738
951,-1.153562337599745,9.136931732334949
952,-1.246870599689342,10.059690752357469
953,-1.0046206659661316,7.894427239779128
954,-0.06435373405309885,0.5106727188511375
955,-0.7599769609891318,6.052000697910555
956,0.673481101297372,-5.024687696926822
957,-0.7758871320189784,5.9550632289175285
958,-0.9480811889834517,7.485252817512506
959,-1.957432444974767,19.963039073235308
960,-0.6084842001020254,4.862631117315023
961,1.4095794419967809,-5.302862818586478
962,0.3967319447106066,-2.8904970068307434
963,1.8997352714583151,2.1618912460196267
964,-1.2032254392701538,9.549681644362447
965,-1.514367753395363,13.00806808294612
966,0.2571498739704259,-2.150889684481022
967,0.8656480830658992,-5.9188646341138185
968,-1.4353119996631762,11.945401197268037
969,-0.47102744735131985,3.5848148075237734
970,-0.43519924445221436,3.355297377904457
971,1.137566971349091,-6.343789341050907
972,0.9394640506880187,-6.00281457093729
973,-1.6086571413198931,14.077825681404367
974,-0.7951384115379367,6.024177694014889
975,0.6300286495106082,-4.60478188722626
976,1.5136496362009506,-4.457606575530607
977,-1.4491665775389238,11.925655362618997
978,-1.36638447525399,11.232399262951192
979,-0.9711138298887119,7.420432207059488
980,-1.1545230230294323,9.18633158207755
981,0.7754345768667155,-5.406999042328852
982,-1.2881874559830804,10.376454666965646
983,0.5773520902229432,-4.485817437578256
984,-0.8862966997972239,6.913467706490817
985,-1.8689611187833242,18.22041332515873
986,-1.8553882412803895,18.004130448395372
987,-1.3284356899006435,10.92114483771726
988,0.5634318412008033,-4.477471487021007
989,-0.6185793583635033,5.064616641613401
990,1.2828362607924992,-5.727608060619122
991,-0.5835220825913705,4.454868809569926
992,-1.0955993172833023,8.669701433547651
993,-0.8066300347689186,6.437006364919125
994,-0.9671259540495996,7.482196705867842
995,0.243221932250687,-2.016100623504561
996,1.3889059093400258,-5.48938295183826
997,0.3099929719154906,-2.54510009948899
998,-0.09908417925757984,0.7239514303165556
999,-1.9086374161989514,18.874055340862988
1000,-1.6071155088216313,14.227674617693351
1001,0.046725598348052344,-0.3952217851748128
1002,-1.4379452837905005,12.089847914809374
1003,-0.42764773457221006,3.253721511907818
1004,-0.7747456896301741,5.814667950695476
1005,1.3704570862881145,-5.584741294381491
1006,-1.5275973874106596,13.217477442699707
1007,-1.465147525689324,12.2401642415726
1008,0.32237451346599943,-2.603996966151994
1009,0.4160642119732181,-3.3307156303874086
1010,0.2263287388231645,-1.723411413382114
1011,-1.6158048922637538,14.010182382657305
1012,1.1984107305697314,-6.1960042387623115
1013,1.0254954022775955,-6.230415119849519
1014,-1.2275459227253225,9.761997880454281
1015,1.001692818161303,-6.285497341994691
1016,-0.4985014040023916,3.9057067018895935
1017,-0.27604899455213383,2.1281781150490873
1018,1.6459903924634767,-2.8552665505187393
1019,0.708531228578567,-5.169236527954981
1020,1.579407508583603,-3.69652856339128
1021,-1.980123269970774,20.400116255621086
1022,1.669125544055635,-2.56015734420254
1023,0.7710643720536305,-5.569439622010606
1024,-1.6812783761220662,14.993693775219654
1025,1.4924729608973957,-4.7389583105862565
1026,-1.5295186535119702,13.180676552420753
1027,0.9146587870639484,-5.81548935639246
1028,-0.8805002196762324,6.79879900105576
1029,-1.0774781349577411,8.383900286280015
1030,-1.7001009799192497,15.413386003945941
1031,-1.466636340863234,12.321893688309709
1032,-1.7432662125413136,16.043243044024766
1033,-1.6586359167164453,14.607813673020305
1034,-0.22736373419248368,1.9682329206604265
1035,-1.505312033097094,12.618193933492382
1036,-0.09965110679687994,0.7105430813608384
1037,-0.4025108536769997,3.2584759488956
1038,1.2487983954119573,-6.068381595446512
1039,-1.8003551789390606,17.04666603358227
1040,-1.823063493968709,17.447035956544863
1041,-0.5171758674157934,4.096152166436797
1042,1.3118954122543989,-5.922598432424437
1043,-1.9146885986669862,19.217588041903696
1044,0.5546497977714484,-4.068997042839556
1045,-1.7633929981978906,16.318037764576015
1046,-0.1268941964607433,1.1523026672421306
1047,0.7056107487740824,-5.072060772049077
1048,-1.9138492896412513,19.049276434474745
1049,-0.44294787328264285,3.301948216329497
1050,1.1172588118459164,-6.277065123902311
1051,-1.7546891028315104,16.18892975664172
1052,0.30437827926979555,-2.1710066182579144
1053,-1.2947530826741978,10.401830533668315
1054,0.9108224348690435,-6.0291094300300765
1055,-1.692784451424194,15.225201996659402
1056,1.8393922006438226,0.7278599744209705
1057,-1.6922237324855094,15.129552798646548
1058,-1.0138928339079416,7.810586069526526
1059,-1.2542248955898891,9.866538444585936
1060,-0.8154534816996595,6.462862840685141
1061,-0.33138850959178257,2.6096824414817563
1062,0.6747899545423488,-4.991415525177655
1063,1.1661706235563205,-6.288393909405996
1064,-1.7971599117745831,16.827026875380575
1065,0.3583358103973895,-2.858508984300372
1066,-0.8405791392756328,6.551769691027091
1067,-1.3102351136496977,10.614385162895939
1068,1.1024488914870294,-6.364618974222797
1069,1.4185259635645848,-5.3146307687857774
1070,0.7387162882405951,-5.375155273330762
1071,-1.8035507972385725,17.15511753457702
1072,0.46061835295591713,-3.3967642409912164
1073,1.386130470227814,-5.401301588549055
1074,0.1697939044354797,-1.5604929108063215
1075,-1.1547369979822553,9.085231448768928
1076,-1.4194269187232065,11.678570699718387
1077,1.2242625503701512,-5.980231742343835
1078,1.9896290959395602,4.583529356369783
1079,-0.05572003748196863,0.3896812024293448
1080,-0.986565136634102,7.48800653902783
1081,-0.9017791426830417,7.227074934996744
1082,1.4919501744472372,-4.639947232516484
1083,-1.1350363694130143,8.985834822115441
1084,-1.022010483310913,7.832190295654592
1085,0.6652378321582599,-4.772648922927839
1086,-1.349457915549639,10.915974129110142
1087,1.1440308237390941,-6.326775150763082
1088,0.2395028894942719,-2.078763374038016
1089,-0.4204945137485985,3.048364889530179
1090,0.9218476173737677,-5.966707803401978
1091,0.14645559365150795,-1.1475667444697677
1092,-0.3467270038901624,2.588567589627773
1093,-1.5486438366158075,13.301590416889667
1094,1.7375626873020447,-1.2120061027336995
1095,-0.7994022430131955,6.233869864620603
1096,0.4890459606077817,-3.7980728411815696
1097,-1.0498097588723225,8.251227512310445
1098,1.3652344709629305,-5.576851217356922
1099,0.9245513189253902,-6.0877348216724085
1100,0.9591693744305947,-6.143692689869282
1101,-1.8174695320035053,17.344534199902796
1102,1.158112571658667,-6.242161344803908
1103,-0.8284194863594521,6.431069568591449
1104,0.3282393792600198,-2.4724243092216387
1105,0.72010312626522,-5.2716014296248215
1106,-1.8875756345120003,18.41572669378967
1107,-0.2831000316235497,2.1427521352528793
1108,-0.047098051537411756,0.4383381531216287
1109,-1.1316996113292133,8.92870367964208
1110,-1.534379774026978,13.163438774240952
1111,-1.383344878611997,11.46884584731942
1112,1.032900174325635,-6.248832719062059
1113,1.902837739950725,2.1860901280900342
1114,-0.6116084288507939,4.699684653342875
1115,1.8748457132954566,1.6979618786829207
1116,1.3325137111547778,-5.914736170278996
1117,0.7157888788432474,-5.106965217880971
1118,-1.8866476091356477,18.532855905732163
1119,0.8591850647252324,-5.724975746820734
1120,1.4429455088150847,-5.01131589267377
1121,0.23997538125003626,-1.9453338609374906
1122,-1.6735436371091499,14.92087145726069
1123,1.4653230526705148,-4.835791801458054
1124,-1.2128018236080513,9.45000237737704
1125,-0.8148191569236869,6.280888501798665
1126,-0.4057205006247444,3.3710716643593046
1127,0.4983279928382105,-3.719690682328792
1128,-0.20306987407187815,1.6910077860903145
1129,1.52109748606984,-4.248264829064053
1130,1.8900808898742425,1.8725027126641802
1131,-1.3696528135481847,11.224581651509602
1132,0.6988860785592794,-5.052229877376659
1133,-1.342343204069305,10.944046935594583
1134,-0.5525964410121733,4.22962655251322
1135,1.473768638477075,-4.768553663437554
1136,-0.5443679556195091,4.1315765424065125
1137,1.1159640505606783,-6.416984784840368
1138,-0.5993799088486149,4.770435204571229
1139,0.0992409704299213,-0.7829445648142974
1140,-1.7220066566133032,15.895018003019002
1141,-0.7851026820950144,6.31845254964833
1142,-0.18734689218678602,1.6184611099345376
1143,-0.5236398573875656,4.226805273993798
1144,0.16445052784843783,-1.1008883538043779
1145,-0.913764595104968,7.152899850775406
1146,0.9557850317957692,-6.240904111449092
1147,0.3505958245773484,-2.72900171849516
1148,0.06383861310849825,-0.5582508764024311
1149,0.07107908216405168,-0.59120084256729
1150,0.5857111264705868,-4.4194513305807135
1151,1.6213157769111848,-2.8146904442213545
1152,-0.00917829380518409,0.12430620948669152
1153,-1.502228542191184,12.651465199838897
1154,1.1521431578847143,-6.234050225315671
1155,-1.8711497060402347,18.236940933646498
1156,1.927126424122806,2.608883856667785
1157,1.9034404898895203,2.168072066985979
1158,0.16876527999049395,-1.3384237915168398
1159,1.6598369229353218,-2.363238426758606
1160,1.5968542095360672,-3.514695575815649
1161,-0.19103687403756275,1.5348108962204627
1162,-1.90168022478858,18.834669735284947
1163,0.4129883934595857,-3.289822241105687
1164,-0.7518747743664354,5.751896342755792
1165,0.5162095304733847,-4.120147786798154
1166,-0.6940298197890629,5.426132834494427
1167,1.454734678270246,-4.8838687385130175
1168,0.7762235184168218,-5.53779803905355
1169,-0.07005712308412626,0.591527962467017
1170,1.8862458856406055,1.9518766875913611
1171,1.803690969545348,0.022271748474610956
1172,-1.31006832259712,10.401197467333104
1173,0.45905425928932075,-3.653449635856198
1174,1.3655135307327582,-5.5596026606484825
1175,-0.7422035609844921,5.785443953060226
1176,-0.1742915412808066,1.5528360083915136
1177,1.12269374097975,-6.298698260448898
1178,1.052519701160111,-6.154759664207476
1179,1.3313840885830959,-5.9033155304289595
1180,1.5786900672637203,-3.7124954118076476
1181,1.8206768660615396,0.326051943706936
1182,-0.4656737741206465,3.667564954693797
1183,-1.4991967902492833,12.646684899304514
1184,-0.5968689365331437,4.625442964230964
1185,-1.4912833188890513,12.606792641433287
1186,1.690745147298777,-2.0192413612020395
1187,-1.577913898451956,13.569919524449745
1188,1.0538235761233574,-6.248726394870368
1189,1.3434418676088056,-5.745791808582219
1190,0.9000494693482191,-6.054469601725964
1191,-0.9814218292418291,7.509374713287747
1192,1.241447718354416,-6.108884121582008
1193,-0.1584736905036932,1.1203221526146947
1194,-1.4978383808285378,12.745465527095257
1195,0.9652530226544966,-6.1186116066965255
1196,-1.7844460097124042,16.61181540902158
1197,-1.4837921231616846,12.453229010645154
1198,-0.03214449520499851,0.18145387897996224
1199,-1.6304047419576393,14.500811858826953
1200,0.8421341037191161,-5.684646784471404
1201,-1.1698992212940493,9.063719730801386
1202,-0.9250670335806372,7.277221579240657
1203,0.8591247549321532,-5.784629985333966
1204,1.2745878204110728,-5.971554992706729
1205,1.6540373605389247,-2.8706428099838375
1206,-0.7956511857911868,6.173758196296395
1207,1.568692911522191,-3.748614602916795
1208,-0.4093156595050682,3.081279762544379
1209,-0.7040429812872895,5.35044848760995
1210,-1.830989581104574,17.584199030763948
1211,1.3375991140318453,-5.815658745959708
1212,-1.6905682281712253,15.183862967344556
1213,1.6887167833635512,-2.298553571255707
1214,-1.8514890771670958,17.88605340595733
1215,0.4300318437048154,-3.331013838580131
1216,-0.2474404214077337,1.872305320474942
1217,1.7853240761046978,-0.3305294831732034
1218,0.8356526427730588,-5.734484833795024
1219,1.5722299085784126,-3.804542870898419
1220,-0.717598555987705,5.488391678214058
1221,0.7228779452860277,-5.120694039756908
1222,-1.9636097987640735,19.93005398473962
1223,1.4823334643068158,-4.819870023581335
1224,-0.6958302401403542,5.3217388662700795
1225,0.5776226028436708,-4.254838704744092
1226,-1.1031327066078904,8.609588404431987
1227,-1.5762861128704797,13.684450973023193
1228,-1.1773171075110787,9.367700104500019
1229,0.15461984612429358,-1.2485699849099807
1230,1.4552715324989172,-4.768249800653294
1231,-1.3400067538924745,11.01378232756384
1232,-0.5306693846957002,4.110685223932324
1233,1.0753502403093838,-6.294270193084681
1234,-0.23033816400483254,1.8374152691374723
1235,-0.041363074704759306,0.4383688964286423
1236,1.1802268179388276,-6.1681645117763315
1237,-1.0942781365472034,8.701609247059784
1238,1.5673121414922706,-3.654094650127993
1239,-0.14850428761003576,1.24176009430538
1240,-1.1874822319770768,9.544166658924388
1241,-0.049444828319586964,0.2473833852196097
1242,-0.673125497968615,5.211293563607621
1243,-1.1498738236965815,9.027696016931943
1244,0.8042005958487435,-5.676127795986642
1245,-0.028327311209397354,0.30618636776320685
1246,0.6633911689100453,-4.876324782126559
1247,-1.1826873937824636,9.431830206576551
1248,-1.757072304785452,16.282938894631716
1249,1.442301565921972,-5.170272410912197
1250,-0.81780660670929,6.403263340940753
1251,1.1157298310633421,-6.17628980050964
1252,-0.3119662010134103,2.5142400975697092
1253,-0.22525099717498653,1.8572321711562674
1254,0.4505526625485521,-3.4114753449203206
1255,-0.7118627716857837,5.485676236428524
1256,1.896264812961567,2.007960511927016
1257,-1.5391352908033462,13.192371837020078
1258,1.3058789188954303,-5.782847472971279
1259,0.11546203337352479,-0.7455340708473929
1260,1.0915057739078038,-6.238315293382687
1261,1.754056913082219,-1.13230268180709
1262,-1.344307642218141,10.915276386990536
1263,0.17091584637698887,-1.462119251757584
1264,0.7155862473462999,-5.097684142694238
1265,1.542717935161165,-3.975740166666331
1266,-1.4581693424997453,12.287113896306975
1267,-0.7417416052508727,5.7633030197759565
1268,0.5266618824284195,-3.938170666980268
1269,0.013090173815202277,-0.08140422178090982
1270,-1.6307892721074895,14.40470042835375
1271,0.5362987146859814,-4.054155045691598
1272,1.0916346344125771,-6.168425027206427
1273,-1.0658795047942577,8.462224766288061
1274,-0.7503063640389231,5.881553874298992
1275,1.0874387269342836,-6.343761939441638
1276,-0.04267406235101312,0.23105906060822934
1277,-0.358169782468964,2.8036479834687915
1278,0.5876799775311792,-4.506182218897373
1279,0.7674963693906203,-5.483233569532315
1280,-0.23164106247177196,1.7293986342131091
1281,-1.3789294394987568,11.307851833851183
1282,-0.6256107771140229,4.949871314532438
1283,1.268371359760291,-6.012451660093373
1284,-1.1759054476114712,9.187591244348948
1285,1.5449199327069345,-4.141742127266901
1286,1.049324645247844,-6.110462333790475
1287,-1.0833843644724208,8.501957622444104
1288,0.6980022752962523,-5.058837288938577
1289,-1.52332118435096,12.835049346292685
1290,-1.8224725685739878,17.28845946237552
1291,1.4349624201443505,-5.044588205437052
1292,-1.0065345891258284,7.752097988896446
1293,1.6607243977468382,-2.702955215141076
1294,0.8967743612844714,-5.7985590119533414
1295,1.6437204088970478,-2.948360247036231
1296,-0.2442387333784497,1.9295379026813224
1297,-1.2673040682048407,10.10714983519268
1298,-0.709852950191773,5.602426895483763
1299,1.863132986059835,1.3699565441608943
1300,0.010559732121600884,-0.08952082098224973
1301,-1.4514064513624323,12.262785691590995
1302,-1.0210475820339062,7.883570915337088
1303,0.4474348375079664,-3.5080119017988145
1304,-1.2732528244260064,10.227659987482761
1305,-1.2743477949854172,10.160277025425176
1306,0.6486325589801378,-4.7603214225388175
1307,-0.18372814571775686,1.3624223300942253
1308,-1.3423453255588824,10.953118842237716
1309,-0.02689451378485641,0.1048807487628298
1310,0.2120041134847197,-1.7086796480874478
1311,-1.1667012679069733,9.328084829902902
1312,-1.044019800474537,8.314808171671674
1313,1.2390906614933357,-6.192969498938889
1314,-0.45928755911413033,3.5350510220775995
1315,-1.3434400585107151,11.001889290535523
1316,-1.0509759079397907,8.268642907663759
1317,1.7347563326586295,-1.302827735041296
1318,0.7352488092306704,-5.14238538099002
1319,-1.6674665538104376,14.782085562090657
1320,1.9293426559292133,2.629444593710999
1321,0.3969333011109297,-2.9762270300565854
1322,-0.30817283027604114,2.5040614704343924
1323,1.5252766495914312,-4.428459457728255
1324,0.8801268251255157,-5.907623071220693
1325,-0.9662431689580968,7.455604925955281
1326,1.6760190421612755,-2.5052399042465407
1327,0.19863804040176847,-1.695181373272716
1328,-1.9942996430667606,20.69762210707677
1329,-1.2797331697041305,10.290640293488755
1330,-1.9553239914947311,19.9356840629414
1331,-1.4638666654986117,12.414776791886911
1332,-0.888273362151212,6.733283805412565
1333,-1.9391619485717477,19.482290968670924
1334,1.5645093734124784,-3.901647919125957
1335,1.627522832424455,-3.1985712241610074
1336,-0.254508619192932,2.1992678800120977
1337,-0.2537914855376857,1.9886077242689342
1338,0.5158738784570045,-3.6406177246611064
1339,0.045734015225087354,-0.24635538616986558
1340,0.7699074724534105,-5.353361163448714
1341,1.3289843086134718,-5.749980917682193
1342,-0.9837577499341577,7.729882171190375
1343,1.2845204498613016,-6.0275046913483115
1344,-0.5020919856115511,3.9531600457789735
1345,1.6120714730011985,-3.362946287292768
1346,0.433022267882055,-3.240520308022885
1347,-1.2976768975038655,10.53429198052997
1348,-1.1493254137687283,8.881348698201545
1349,0.46152451106547776,-3.5522779977543513
1350,0.2961836560193287,-2.278456998100473
1351,1.6673505673856441,-2.5667085727069554
1352,0.4024927861378562,-3.001489813791325
1353,-0.8531692598898912,6.50716493974659
1354,-0.5049257164372589,3.9166553881974875
1355,-0.7940488623777386,6.3043424129941545
1356,-0.40775200189819394,3.2052248114051993
1357,-0.20576238473538266,1.8204558686617927
1358,-0.41018163474016456,3.0904466105258805
1359,0.06111166448454686,-0.46793272280818565
1360,0.6124685294558891,-4.731176923686663
1361,0.05342756132533388,-0.45254953429932215
1362,0.6855778241969785,-5.058758255051323
1363,-1.0948323508117999,8.554224338147169
1364,1.0574608238443015,-6.119435701407791
1365,1.3911401163892556,-5.502894208373484
1366,-1.602568359294923,14.096549896146989
1367,1.2071172092183713,-6.1291158017475365
1368,-0.3111559023933932,2.354890924913461
1369,-0.7148616384770818,5.7590983886175655
1370,1.3382939742727658,-5.933400756008307
1371,-1.2937766821071626,10.385277629067875
1372,-0.3142996314457678,2.591261784898073
