,x,y
696,-0.6459061925778702,1.8335109237873821
697,-1.8087258781895863,4.319302636427124
698,1.2629079120765634,2.7669161609195805
699,1.6675247654393024,6.886061543612245
700,-0.02223918055169838,0.003860105097468154
701,1.0558331011612396,1.3416998849001547
702,-1.7126568935685076,4.349576216033515
703,1.4930292467740722,4.745856766240859
704,0.3897065156644679,-0.5005691154248989
705,1.7173928215209555,7.400880507279693
706,1.3282371515818028,3.1919705486322427
707,1.2081753391086107,2.267418380811242
708,-1.69829400688169,4.235303573163794
709,1.0761362086460617,1.4168922120417105
710,-0.3991583153776821,0.9890694573119324
711,0.9526356401052092,0.8104952721791975
712,-0.8476496455384237,2.522679916321606
713,-0.23374178130564394,0.34388620056643554
714,-0.7951897712782938,2.4390965990424127
715,-1.4003635360412665,3.770963534685392
716,1.2728308943547137,2.771374789525942
717,0.5871939164630824,-0.2588165430276771
718,1.6355239819619012,6.492618801813418
719,-1.3791372071342827,4.058980512822187
720,-1.6115475638647991,4.264947333702493
721,-0.2527097473679061,0.7184814971249199
722,-0.9403553070325885,2.743231932044625
723,-0.45842052564589375,1.2839061016412716
724,0.48633639632198244,-0.39900630216469457
725,0.9027947909476173,0.5010456279187141
726,0.5372787708902411,-0.39967266460315193
727,-0.7702395626622032,2.235662829789993
728,1.5660148545185946,5.569113282317328
729,1.2897902577836735,2.8954155049105834
730,-0.3357503481500883,0.8029663559551864
731,-0.9286409289589974,2.866708752005252
732,0.15109379120417632,-0.3038969592525489
733,-1.9535141365852913,4.143309187302643
734,0.8137744147249433,0.49650104130099426
735,-0.38460683295761466,1.0580513023545752
736,-0.5714877514732333,1.6173876440633126
737,0.3411362204722974,-0.37187958247390723
738,1.5484580367231384,5.348657110058192
739,0.7678785220674151,0.18227861302524895
740,1.34175229574103,3.333952195216921
741,0.0787894173612691,-0.09776949884486369
742,-0.7859897095094164,2.4332760447012225
743,1.6485650167522987,7.075614244038034
744,0.6839164974938003,-0.0900485474479483
745,-1.9261455329810016,3.9891877688398942
746,1.0436067852476993,1.0321557942706474
747,-1.2939936864483603,3.7832470205642386
748,1.3672310368430316,3.625889982684579
749,-0.15809125731036744,0.14486230501170858
750,-0.59290541333164,1.7410395072697167
751,0.12582214595694907,-0.4594482273215237
752,1.304582745217472,3.116909977367598
753,-1.849530902308325,4.148710910927308
754,-1.7834609109256525,4.030009719402587
755,-0.008673834959969096,-0.14524684286131948
756,1.0840237335715166,1.3969715148072177
757,-1.4979821082638898,4.050072302170124
758,1.9615712935211072,11.369988179746734
759,-1.7568432111636465,4.227778859086819
760,-0.4438367110326542,1.1452922934838075
761,-0.9116013971024359,2.6496554145729228
762,-1.6168375963273731,4.191798050517603
763,-1.2376160447658884,3.599454205130272
764,0.7074522718590721,-0.043372615484333174
765,0.9099816897878887,0.37721050303994563
766,-0.21949681836938195,0.5161527625384811
767,1.8544073811711974,9.615656872909485
768,-0.3748242844615981,1.0562416961516146
769,1.691563507068051,6.981792475254054
770,0.23119522496217781,-0.2995432826727181
771,1.0124993716335422,1.0823064709865742
772,0.8367708055375247,0.33448735220600573
773,-0.1491100476415963,0.3385979926632639
774,-1.581824250353483,4.189704733794042
775,1.9498150259290488,11.182492172085565
776,0.8705883757091653,0.48644995388653134
777,-1.8824713150926522,4.215376570697136
778,-0.40940678712417444,1.2116549218307604
779,-1.9490827503907213,4.1320036242492355
780,-0.30767979699121994,0.6101613514274055
781,1.7374978938734253,7.968371677700263
782,-0.4293834539214956,1.15241743632188
783,-1.2898584231988899,3.788788083648415
784,0.5752307948783071,-0.27321793074691814
785,1.501378545971947,5.018658401880066
786,-1.6634529878462443,4.257892311888661
787,0.22791740949490746,-0.3835072088944728
788,-0.8226520575480603,2.4298628264894475
789,1.6856296699104103,7.051243152168488
790,-0.23394233958195487,0.5844367470273858
791,-0.8748861371898893,2.581838807915746
792,0.5067432152580102,-0.4229748155373227
793,-0.23210403844962713,0.34652243492544044
794,-0.31490638316396247,1.0322654458392602
795,0.05513345894527433,-0.07778284056702585
796,-1.6853473928057943,4.385050780284538
797,0.2746789565345238,-0.5071289219190113
798,1.9572796308023328,11.316692595625964
799,0.7954598650603621,0.08402925465045297
800,-0.9764655125569512,3.205260943763228
801,-1.3075964930056987,3.789374622613038
802,0.8741400705358697,0.49949333355084785
803,1.7099088222359349,7.370683134406932
804,-1.3055433284526443,3.8531695235582397
805,-0.8839679961964899,2.7438255920658423
806,0.49514846169647164,-0.3724766466275111
807,0.8635518699695544,0.508652668917998
808,0.1523536150113265,-0.29609785850368187
809,-1.6808575098282956,4.275956167924804
810,0.4123978436265432,-0.33366053126458145
811,0.5787385050680154,-0.44509147000848304
812,0.7675066256786436,0.09906548839197517
813,1.1312203797758622,1.548690626310645
814,0.6393413449784684,-0.30721229973495484
815,-0.8904291263027777,2.81110061433388
816,-0.5136275520941536,1.2758270634826967
817,-1.525120689947597,4.236677073725237
818,0.7150189525383777,-0.1465070500906941
819,-1.6335746135260685,4.223747128837347
820,-1.2930186607702292,3.779343000065666
821,1.3545143387708078,3.5233449300312563
822,-0.1493273224109095,0.4696448303081675
823,-1.4295641949388456,3.9598994457568923
824,1.388538180780663,3.667733768014997
825,1.3164211295992807,3.0919917868992686
826,1.7612518768399532,8.137472055598217
827,-1.5616191791063567,4.180127777577105
828,-1.8806857497453398,4.092940503420102
829,-1.5643317943254549,3.9823283944147816
830,1.824850549660408,9.224023401238442
831,-1.5908098711908236,4.317594197545268
832,-0.582187292233336,1.7038055330045556
833,0.49041000684202896,-0.3638066559876986
834,-0.3216774799849671,0.7929892802513038
835,-1.9888695888593104,3.9341579374398346
836,-0.29895878485354244,0.7158474322666698
837,0.29869369835964044,-0.6079561553118886
838,-1.522887177476537,4.0263877724390005
839,0.21769183159232997,-0.3813124529111173
840,-0.8516658150085097,2.4182162503234874
841,1.1526298675686553,1.9626272331209866
842,0.24537122800823408,-0.4044742206826676
843,0.30952201348783426,-0.29800793781109025
844,1.3532977770322656,3.4836276987012713
845,-0.45247830378306153,1.3199103217839157
846,-0.8925109117258048,2.84953884038825
847,-0.424637554015721,1.118847812979294
848,1.0266143332705808,1.058405008298143
849,-0.6934506802794194,2.0509434014483485
850,-0.5069453667848238,1.3546279804058412
851,1.971242943772332,11.383519437417895
852,-1.6682039977765957,4.142475233330958
853,1.7208718907908414,7.726396866499987
854,1.3743727407196888,3.5686394732147786
855,-0.3656617761265122,0.8402978840155657
856,1.9961406285076482,11.892281637019785
857,-0.8372382803457139,2.5459198793183098
858,-0.015366607546761557,0.059783956296828644
859,-0.38113216474596845,1.1286964517285776
860,-1.1812817710166925,3.5061511246380967
861,-1.3427901307254295,3.792438482207441
862,0.5877413463196381,-0.30523729532480504
863,-0.3105752952034626,0.9043004054740045
864,0.8226668044984624,0.18783189675264766
865,-1.8513521905436803,4.28676423867423
866,-0.33280363497103904,0.9241716404449045
867,0.854181813083569,0.11252318037037684
868,-0.058914979869212125,0.08511012121581082
869,0.016563862335533752,-0.04338624448162693
870,-1.9539597908367696,3.987970244689497
871,-0.49037327210368886,1.4497342392937624
872,-0.5050648872480661,1.3909466772375378
873,0.5311347466986556,-0.3973792654369115
874,-1.2427281286367453,3.6701069656820873
875,-0.6984041566327326,1.966736278900068
876,1.0615635198429514,1.2397952563521164
877,1.8029706030892205,8.667798601285343
878,1.2125171101645167,2.3009597428759956
879,-1.9375815925423518,4.081761009792025
880,-1.0194186585210212,3.0985775719034536
881,1.7170738832916301,7.603874357283525
882,0.7098700159626339,-0.1470421980253821
883,-0.918373318282041,2.8222933557264245
884,-0.2697895623989681,0.8468038723711225
885,1.299930522030139,2.756671563554906
886,1.6577726088418587,6.651809368619786
887,0.6575350557063167,-0.1644438912495035
888,-0.4484701488120244,1.2929541593769625
889,1.131836093721288,1.8219208190379332
890,-0.6789230020794248,1.8277111832414636
891,0.054865205453498156,0.004785504879459945
892,-1.1461899043666,3.411522023550268
893,-1.5414100950931737,4.293570988278976
894,1.3507768255499624,3.4078227121402485
895,0.07466708762951368,-0.17344261426741026
896,1.416463752096671,3.8380414780565326
897,-1.1078080743063254,3.2271261911220313
898,-0.21324455861051117,0.6703203644068241
899,1.2932102073812715,2.859133846508203
900,-1.323942464781322,3.696021797131354
901,1.5355858376872322,5.344851653990785
902,-0.8117312637578906,2.5265952235556908
903,-1.8549250076652037,4.298030464850936
904,-0.7333514079886858,2.260331991078684
905,-0.13570147039191616,0.11240876222941709
906,-1.8103243861635616,4.286234454719119
907,-1.7261766461649946,4.287720148405916
908,1.108990823333,1.491400924194811
909,1.3799609789503902,3.662329058345399
910,1.0671845755459124,1.4379640712772048
911,-1.4825956804892226,4.080864295602255
912,0.26016867298307345,-0.4460586702587234
913,0.5457525490098978,-0.35978267254020385
914,0.9620935929951506,0.67886248887124
915,1.324407768261076,2.9900147860876407
916,0.3377572825068227,-0.4829307415909655
917,-0.30952526995110174,0.8394228162584862
918,-1.7101337238896854,4.175697361654452
919,0.029717527110877384,0.14293991951236268
920,1.7019825059958804,7.355394782990908
921,0.8496926025315301,0.4889871836801702
922,0.17629598374382205,-0.46668178277432415
923,-0.0704730961720812,-0.030005228572705794
924,-0.23564336483152015,0.6852913232803963
925,-0.3058540090319122,0.7235755194462556
926,1.122392632585143,1.7306204771485254
927,-0.32929679765136877,1.042837030445902
928,-0.3844478193792029,0.9900511671902589
929,-1.3228764958459003,3.8686336170684648
930,0.6798667282348769,-0.04997468526152736
931,-0.6395675079632173,1.9954972330781893
932,0.3314470089771753,-0.35004190985065003
933,-1.6157844165526973,4.342089356120635
934,-0.9267038090892781,2.646295535502121
935,-0.9114190733267091,2.708234710917093
936,0.0448615865009141,-0.06151098308976309
937,-0.30624697151792324,0.8463706746150729
938,1.4988831008302737,4.824596961908846
939,1.1303564473904002,1.7464738634428274
940,1.1338352572753867,1.759219120560187
941,0.1549673847668438,-0.32954859634391964
942,1.2009605676603443,2.1740549763360595
943,-1.965771279878774,4.02267754163923
944,-0.00764159897511929,0.09266935272726726
945,1.2964497884453046,3.1585432061977925
946,0.33520176590418016,-0.44315701453652095
947,1.361575930176211,3.637621543656451
948,-1.1955112747722159,3.63027156636342
949,1.8166550705174895,8.91151534929845
950,0.12566936998113487,-0.1289804078110909
951,0.7240967915541043,0.08316846997104888
952,0.526299822177291,-0.32515159294797424
953,1.458370323445969,4.339512469894854
954,0.40100753336284045,-0.5258898948897173
955,1.4181253002078398,4.009479676949499
956,1.142576328565069,1.9039619575066333
957,-0.13910264242469106,0.4832194159217259
958,-1.0534869451844027,3.0972139342896217
959,-0.1661200757263681,0.410677015009995
960,-0.12648166624314428,0.07962123334413579
961,0.9502625526651034,0.7366205270530404
962,-0.7779190003426577,2.17615329594352
963,0.929025877167748,0.6459192600277726
964,1.1565576018238803,1.8738618368271949
965,-0.29880621613155567,0.7180790448861222
966,-0.8577261487500292,2.631316826538706
967,1.9648500134358642,11.601935820281156
968,0.41085671842675753,-0.2639043728760466
969,-0.0336127108973332,0.04148595850858812
970,0.9941268929960563,0.8363325479845928
971,0.7620108230348985,0.17597080576650784
972,1.621537453983354,6.416147823538175
973,-0.11339240153702201,0.2919361432011928
974,1.1244976682811987,1.6228739802835124
975,-1.7515006911368993,4.486700345443676
976,-1.7162631098518144,4.087185902878553
977,1.8839244610060302,9.907299276230406
978,0.01656734366853385,-0.23595870225637355
979,1.7706880650869525,8.226124518669158
980,-0.9316679742482243,2.9151171919705465
981,-0.8865860944583814,2.676046173584398
982,1.2360981204023722,2.444341595376797
983,0.01770259825518483,-0.1562418347813715
984,0.02032966363113964,-0.07294422712886411
985,-1.7009083182063796,4.147258218518318
986,-1.2671748242228906,3.6467697280829925
987,0.18004552184245215,-0.3551909971551244
988,1.0274060261631415,0.9641663302867554
989,-0.9115622481863053,2.567946504407452
990,-0.5130712790984706,1.3190210566143212
991,-0.414893853829128,1.1219009883946984
992,-1.3627822515960522,4.095324586064994
993,-1.6130415535636748,4.168638408528903
994,0.9269500058186115,0.7312658859936234
995,-0.13561480318736274,0.2530165910618972
996,1.9388189935545599,10.71210783258744
997,1.2095362845260036,2.399071835299025
998,0.6337036780430938,-0.18344936822079527
999,-0.2586466113538801,0.5664422766223975
1000,0.3157889375701304,-0.5301720323058989
1001,-0.169364584184311,0.5286240889707289
1002,-0.3852640818240709,0.9721943025067915
1003,-1.3760157149895793,3.825390672358362
1004,-1.3654373910040003,3.8696808461565357
1005,0.1358306001792715,-0.09315157179210704
1006,1.8981236980589102,10.207429277717187
1007,-0.7817848474427693,2.221832075195067
1008,-1.8340965186559006,4.386805073490047
1009,0.6974831217455462,-0.16387297031947423
1010,-0.5700811620069968,1.818094721428335
1011,0.14887329512094194,-0.1790841088565885
1012,0.08519066641435247,-0.20614935423025338
1013,-0.8352140778785229,2.7938847390595574
1014,0.6961365102622294,-0.13762117537586066
1015,0.7837306214949029,0.18811404990663574
1016,-1.7025872208407482,4.198273556412637
1017,1.4694685909141767,4.587185636490414
1018,-0.3472863001447668,0.9633544113038697
1019,-0.5719191774706962,1.4745462605855715
1020,0.44071913832962695,-0.5420021404237935
1021,-1.2710141128431323,3.579180942172693
1022,0.9412069436210646,0.7077613298616882
1023,1.6211989728925946,6.424571073285608
1024,1.4070742142213435,3.782163431046337
1025,1.1630635309378516,2.100767488774301
1026,0.17073981039528086,-0.5243810537832295
1027,0.4751668651023886,-0.3028167975734159
1028,0.2332764152412854,-0.5159458348988902
1029,-0.3655976151701452,0.8588394537427855
1030,-1.3091108702382916,3.8698231264860485
1031,-1.0377325149307355,3.063024765535046
1032,1.9319784091849255,10.84077069352742
1033,0.8984058304660407,0.6018561148084475
1034,0.025129478269605876,-0.10044023344748806
1035,-1.6920500305074135,4.236114763228374
1036,-0.0496128567413856,0.07940576181142817
1037,1.2052222674154058,2.3329924110487124
1038,-0.690622998518196,1.9885654203038434
1039,1.9973655532969001,11.842403535957224
1040,1.249809070714432,2.633667391680557
1041,0.7963002538758581,0.22933561019700258
1042,-1.5722514139506796,4.156594720034679
1043,0.0695894791497591,0.03129484865996754
1044,-1.7240390473670528,4.410388670294567
1045,0.46552531843839384,-0.5049019741165925
1046,0.5968600337451768,-0.18573245927938425
1047,1.8097138403887332,8.61424340488327
1048,0.9542500988179463,0.9997479257741914
1049,-0.8593409002853054,2.5295292519671952
1050,-0.5289179784293054,1.4803273049417156
1051,-1.700971475963203,4.205074010745814
1052,-0.36790222313221177,1.0989126115257235
1053,-0.31409798860449145,0.6490432983694963
1054,-1.0037795165478567,3.119232118920106
1055,-1.8665754150481582,4.152017292058512
1056,-1.675635097263096,4.182119075327358
1057,1.5058411743522253,5.00832551535257
1058,-1.0170536768067548,3.0423224198470646
1059,1.1856904184607693,2.028119009409097
1060,-1.256853299244887,3.782132227156859
1061,0.41873400231295,-0.3520468140982722
1062,-1.577076230344809,4.317463880586397
1063,-1.7075037068380072,4.22127845179372
1064,1.9034015937613167,10.155037480132597
1065,0.3129704892025629,-0.39136329506083584
1066,1.2711962560244001,2.7454995557377013
1067,-1.177825968216823,3.5887076970563854
1068,0.6217527675808738,-0.21051288819578629
1069,-0.10614848006459843,0.3110387458399377
1070,1.2670174390256794,2.693365758105863
1071,-0.2829164337787957,0.7692624430042767
1072,-0.5042817119250573,1.3376294716547819
1073,1.0524991880064634,1.052472777143064
1074,-1.401706614999589,3.985475486140292
1075,-0.9879789029610575,2.9834984927741206
1076,-1.5880832135300693,4.262600695089962
1077,-0.14866415820022416,0.348126871669709
1078,-1.3559182473500404,3.858248412368959
1079,0.6050347621107566,-0.23436294174398126
1080,1.2671438700462967,2.7138635042719503
1081,1.0177919239819966,1.0643066243202988
1082,-0.46033927138591224,1.1740123736683958
1083,1.3143780610297084,3.189174879162669
1084,1.1526649692432573,1.7619281248311096
1085,1.3688011631604105,3.540983286661017
1086,0.8381460444833273,0.21908298654685193
1087,0.08975884004320944,-0.07652938535719722
1088,-1.0710400968417448,3.1355905309797243
1089,1.5061130553146547,4.87116943592504
1090,-0.6413328655133479,1.889810540458794
1091,-0.610810213510347,1.7909311376007708
1092,1.8513054019832227,9.52451373283643
1093,1.3874662790083478,3.830056116956723
1094,0.5161290361700948,-0.4315525412775995
1095,0.9001056819142548,0.5877083486019293
1096,0.08880488655665397,0.054602481287408466
1097,-1.0458983219255282,3.129216186012122
1098,-1.876154844742158,4.297370509150423
1099,-0.31772394305579743,0.757136562077714
1100,-0.8937763155694451,2.717746529360972
1101,0.7921991536517421,-0.04276068097684038
1102,0.2802241701858401,-0.3313790420236594
1103,1.6686443197564027,6.816874569260169
1104,-0.5245873954112583,1.4429212347242069
1105,-1.8449670859862763,4.140429842487755
1106,-1.3194682862322002,3.8010179982306393
1107,-1.395320728573005,4.024841509476878
1108,1.1111274999286707,1.6809066708592817
1109,-1.930490440876829,4.202622264056744
1110,0.5736129874641334,-0.13544875634559708
1111,-1.6335050297464826,4.181660487857822
1112,-0.4938740621422797,1.4126139579780788
1113,0.4609005857552808,-0.5154197158920074
1114,-0.9733061240649667,2.871700966491043
1115,-1.330006903141956,3.9816313473621303
1116,-0.6165431798001109,1.7495995544249352
1117,1.3416836304169286,3.352772788390891
1118,0.8194376654544837,0.2592954062209539
1119,0.22216950905175104,-0.46538615792224336
1120,-0.47741957520250367,1.2681479005713197
1121,0.4100434277974263,-0.2138807459238135
1122,-1.669771585264645,4.266578862011677
1123,1.9512971921330808,11.245100352150335
1124,1.9364709454634297,11.010546451910741
1125,-1.9673675457449793,4.214412070237248
1126,0.35013432111939524,-0.3676638400231419
1127,0.5139651492996484,-0.4509469428265775
1128,0.27783404613919105,-0.5439630837329463
1129,-0.6560580368446383,1.8553016769047346
1130,-1.0703622756817284,3.2103017883260807
1131,1.1707287168336928,2.0076651470127573
1132,1.9759948059426726,11.769818691941236
1133,-1.3553882105384494,3.8905649088057355
1134,1.8432880301843748,9.495242383669536
1135,-1.4936000903001512,4.135520484963973
1136,-1.8418940142588611,4.248515845345028
1137,1.0644233863923822,1.1857043271084204
1138,1.2347190267552572,2.2989175098462624
1139,-1.156521438244944,3.2450209661412353
1140,-1.4468486508702951,3.9858152833629705
1141,-1.6625844032712322,4.284384085989998
1142,-0.8468459735282674,2.5841726723990077
1143,0.19869053930061842,-0.40067348942721737
1144,0.33064337073226246,-0.45796451120944826
1145,-1.609602808187705,4.139206426562507
1146,-1.1287170914432525,3.422265422210134
1147,-1.9981142397295866,4.071450783374518
1148,-1.3643975121093006,3.807547550880219
1149,0.17761917788263393,-0.025764481724173616
1150,-1.9304396386354523,4.20967761739225
1151,1.2202477551464734,2.2851770593500618
1152,1.3127376904207604,2.975769093441501
1153,1.8145616628044676,9.05129801632065
1154,0.7632450176241332,0.2553817854999588
1155,-1.127691237310556,3.4033627522046728
1156,-1.524117705628596,4.240870839807439
1157,-0.08540804477754671,0.33687204065733334
1158,0.08982779076487901,-0.23765068911542925
1159,-1.4860919208633017,4.222109377752762
1160,-1.2726351000887548,3.750007559833275
1161,-0.041719443351126095,0.04894522976921323
1162,-0.4713049847534254,1.346031393299338
1163,1.5498107027599386,5.390321837638689
1164,1.0359772315088809,1.2753857015887387
1165,-0.18301212138475575,0.3944222614395454
1166,-0.2185663124227033,0.4835744631423502
1167,-0.9628957144329338,2.8314086807003633
1168,-0.7034548075669358,2.047643669073706
1169,0.6839256485263814,-0.1330932090825795
1170,-1.756357236361898,4.38790251080623
1171,1.6883629709403185,7.138457425022773
1172,-0.0835295261229132,0.0185875048290855
1173,1.7426964221368744,8.038514391715475
1174,-0.48285775051402036,1.3353810648053501
1175,1.2398524561972994,2.553114684409438
1176,-0.6964318966924128,2.089111999272081
1177,-1.919787354261866,4.1462969873710795
1178,-0.30656407395504326,0.832368651263053
1179,0.5286686089991108,-0.5715315982756601
1180,-0.692748408791207,1.9205670282795162
1181,-1.8354095803470272,4.285110078496969
1182,0.3699298966664957,-0.47954656436265386
1183,-0.0681868224443396,0.059799978557765476
1184,0.07749344187877183,-0.1525567726086897
1185,-1.510652965748175,4.23244224815757
1186,0.9656350079437082,0.7626845748057234
1187,-0.4754963873695308,1.39215465575885
1188,0.6728057552062441,-0.24057052078631952
1189,-1.4689165233875157,4.021216488636794
1190,1.4044979565930507,3.852923818542805
1191,1.7285405434244225,7.6615439022366045
1192,-0.5286762081984784,1.410124048969978
1193,0.4629939854668499,-0.3619879304179881
1194,1.089450546213945,1.5657605241597812
1195,-0.37502917282821624,0.9429946425701887
1196,0.16205039474129013,-0.2252503240839897
1197,0.2227697763987444,-0.2498127126464713
1198,0.920409141774154,0.6357100196966369
1199,-1.6554580918900075,4.37563601861575
1200,0.853672573608232,-0.060314119967995516
1201,-1.1824599338112707,3.477354538115729
1202,-1.3460494722407428,3.9250751913673128
1203,0.9005118106514205,0.5713607536661724
1204,0.14367036025337176,-0.03942677359578092
1205,1.8120740163275424,8.808649066894827
1206,-1.649875271986481,4.046906701460232
1207,0.5766919738766711,-0.27020758352125174
1208,-0.21906709916577327,0.45599375186356483
1209,-0.4783461736839296,1.3572373588331397
1210,1.9051694073416883,10.433921892962557
1211,-0.2932692615910373,0.6831012799764217
1212,0.3709603821244274,-0.45325829847134363
1213,-0.409874483573637,1.1072867225305976
1214,0.19208756163745866,-0.30582612807599546
1215,0.19122942434350243,-0.25468258146602946
1216,-0.7749181567961259,2.2473516683939945
1217,1.6025663917503183,6.064826689384256
1218,-1.633123812007086,4.391220193160863
1219,1.7294780435275983,7.656047997920448
1220,1.1773327155463074,2.0919472580973024
1221,1.1109892479970318,1.4667816617992533
1222,-0.8626110901451365,2.7055486856784676
1223,-1.3191619336349643,3.8914554763267417
1224,1.9518910320514382,10.9936094156525
1225,0.6309792328852826,-0.12868976164748025
1226,0.808777431953299,0.2158920040129555
1227,-0.2824493043058913,0.8395701281312664
1228,0.9311623535600417,0.5542480900501048
1229,1.9518229367072983,11.15960180482619
1230,-0.9092436755943849,2.670347112532903
1231,0.7278986135918086,-0.050754090854271926
1232,-1.1289268603937699,3.405154833028929
1233,0.4538628790328252,-0.4535232627951727
1234,-1.8164250247475198,4.323317207485849
1235,0.7171093369110295,-0.11701689394616191
1236,1.327208454360317,3.429989870449979
1237,-1.9192409201113416,4.146709431433245
1238,1.6442621879135442,6.579802583555018
1239,-1.8542040153568449,4.299143610210123
1240,1.709500820450648,7.499266513397506
1241,-1.3485683689680252,3.8128069211513416
1242,0.5014344797965711,-0.37203612260197194
1243,0.49766639129266155,-0.49557320770987695
1244,-0.5209386055177982,1.3622632809301807
1245,-1.2408442120903,3.6774152974874816
1246,-0.13105745375518696,0.36880989199122527
1247,0.8857822231720092,0.6011485310086659
1248,0.4401447059113077,-0.6289920804199927
1249,-1.2293080786146215,3.4729813996025873
1250,-1.6880830624329217,4.333857981336062
1251,-0.02169440527117228,-0.16419329197686122
1252,1.427485802433218,4.249711045417003
1253,0.22667711488571962,-0.22922280277453544
1254,-0.4113352636122589,0.9970665350275298
1255,-0.635229546071439,1.749998341753165
1256,-1.26422714586732,3.65876262270508
1257,-0.19492656537024322,0.23483773798553406
1258,1.5014767728553644,4.913017250610693
1259,0.9821481755809978,0.778509534025322
1260,1.254735672775416,2.751856179929945
1261,-1.242615698455933,3.5063406757037963
1262,1.9855887784193187,11.92558401822684
1263,-0.7196981052871219,2.0838276210758333
1264,-1.8592546495410933,4.3477561205783894
1265,0.16302243448651366,-0.2302457324700472
1266,0.36220841497749,-0.4195463948615226
1267,-1.5868208334839315,4.124507510969132
1268,-0.512410332903678,1.489960082299561
1269,0.44232869098802086,-0.29627983404676106
1270,-0.10128194676217106,0.1218554139820828
1271,-1.7254636100228726,4.316099421738228
1272,-1.010018454104796,2.957468281144846
1273,0.3345343032378718,-0.47611425528227375
1274,0.7510673830626402,-0.009476659973445371
1275,-0.1750118953987827,0.4524433378790735
1276,1.2518209016430926,2.512502535839637
1277,-1.080214312251064,3.2667852300168447
1278,-1.2291102428109246,3.3518470151039574
1279,0.09526935237844825,-0.10106825862056544
1280,0.38852851215072004,-0.30342923928017007
1281,1.9915166886512123,12.00195819064335
1282,-1.0521541780911448,3.2403494187491293
1283,-0.5159565801959691,1.4989404060741847
1284,-1.3535573934951564,3.790143106478079
1285,0.010958729684712232,-0.08037475394796972
1286,1.190068986642625,2.2305466179253117
1287,1.123730882458907,1.7196710768436196
1288,-0.7686290843476424,2.185836129178913
1289,-1.7811638948829516,4.255374280540956
1290,-0.3336585353965247,0.8456321768432002
1291,-1.9011458491940085,4.2805894171225605
1292,-1.18304437843382,3.497258178302323
1293,-1.739293341621833,4.268017581429
1294,1.6706689300035547,6.962241657804427
1295,-1.0682550985536001,3.2201257166287225
1296,-1.9057141986908848,4.172378235933759
1297,0.9630926835625941,0.9287615312866415
1298,-1.5137668236085617,4.203923462701517
1299,-1.1025579938037873,3.432748369951589
1300,-1.2971387577916005,3.7673853418780876
1301,-1.6921026840721862,4.325590499493568
1302,0.7989620284578498,0.3727731337146274
1303,0.7428864395763282,0.03416700833714257
1304,-1.1698359378626466,3.5518114397835516
1305,0.6342942425558151,-0.26370296482334504
1306,0.2909177872249966,-0.42515193062320245
1307,-0.7722173836017583,2.254397730899766
1308,1.306629693479266,2.9397882844656418
1309,0.9580623299073019,0.7068148330307726
1310,-1.0233727820797531,3.065888342820982
1311,1.308553573655038,3.187968170389966
1312,-0.16652729682194467,0.4606287992588096
1313,-0.9925852710407042,2.975447989352222
1314,-0.0951490416661942,0.21676297716337325
1315,1.3165334750039546,3.145171338679157
1316,0.7350567106738657,0.048541511851306035
1317,1.7214702048531203,7.565211368086171
1318,0.003323730300398786,0.030557065129457824
1319,0.01764195923092471,0.1018718634771035
1320,1.0155768676343904,0.9959633422536753
1321,1.0138664421227248,1.0597137366300335
1322,0.1905191072028778,-0.3696118462148947
1323,-1.2345137484565636,3.6581532404308565
1324,1.079552834699109,1.3465508536546245
1325,1.215511613354943,2.436906521805002
1326,-1.2992946257731695,3.865835307273002
1327,-1.608946916583689,4.326396016816213
1328,0.8697701896579755,0.4489107162029088
1329,-1.4730369959104435,4.119740047705226
1330,-1.3319814004003128,3.847466457159685
1331,-1.6224882814476707,4.0835354027168105
1332,-0.18071566742032186,0.437392592864637
1333,-0.9940503036934731,3.0565566563207422
1334,-1.4746150024453155,4.010546816580279
1335,0.9921608307701946,1.0734388423694217
1336,-1.3259969823865685,3.744366710392581
1337,-0.18554258995015172,0.3817185287498478
1338,0.896813727544548,0.6148083503561003
1339,0.6766624524759974,-0.1966399651575234
1340,0.6655091763833996,-0.3230795336881419
1341,1.9259900530103051,10.73932904612618
1342,-0.6739335408499225,2.056160584732775
1343,-0.8727886780618346,2.519900047874377
1344,0.09939085594324926,-0.01978926695740732
1345,-1.9519472028922942,4.0620981636111955
1346,-1.7497188365749947,4.225037344933386
1347,-0.15937389967121174,0.6025730144922403
1348,1.619379534824847,6.540182472545234
1349,-0.44315996881848685,1.1465778144001577
1350,-0.8563156422889451,2.5073349471947712
1351,0.16009598742231557,-0.1747325890200594
1352,1.9898519806742732,11.810990518759723
1353,-0.07331647162421184,0.062327495137542016
1354,-1.6285368810810845,4.132983886189888
1355,1.5761037588451599,5.6479884577749555
1356,1.7182308933442831,7.5981919368633
1357,0.5541625989771819,-0.10536471941389677
1358,-1.2441427376222896,3.794385467753476
1359,-0.644326663012782,1.844776413914893
1360,-1.3989038987624967,4.092928405354495
1361,-0.3652299882942871,0.9027094716270698
1362,1.7437056610103872,7.891920523211262
1363,-0.06840073953753745,0.2690340231612228
1364,-0.0562830954090221,-0.012093386248680837
1365,0.6519491920929235,-0.1483825018444802
1366,1.5647875798180517,5.570886135555247
1367,-0.14908113310151494,0.20253250209554052
1368,1.1517977666554353,1.907892077653477
1369,-0.33803035496266576,0.7126464844251741
1370,-1.8634327267789454,4.107853365546431
1371,-0.8508278493927985,2.727404794532029
