,x,y
724,-1.8778361044774825,20.26434125254639
725,-1.7733938900980926,21.267486849409405
726,-1.8004639983621993,20.96999434165558
727,-1.2724214003739576,27.124007710830845
728,1.460485806609226,25.85179467228719
729,-0.26347806829678433,33.77619773619931
730,0.4436846425673018,33.56639423945116
731,-1.273830520233418,27.21909314023832
732,1.6640980891836992,23.66138752995187
733,0.46191597856292965,33.67549909463592
734,0.8146780403926801,31.89846720156839
735,-0.4339982138138576,33.40823557084593
736,1.4429048756149854,26.3165139765532
737,1.7180533269433833,23.12246464570328
738,-1.9610126724155292,19.721977089269377
739,1.5614403005132522,24.79101075564433
740,0.06829408014214966,33.912181533262135
741,-0.17709834977593664,33.923778263759324
742,-1.5247153193643652,24.08448342852769
743,-1.1132387660994976,28.72198405507184
744,-0.38096831193635117,33.56409552097627
745,-0.5162341423565877,32.71815663299191
746,1.5175102797228424,25.29296319093161
747,1.1132162573615063,29.7402117791678
748,-1.934814448696728,19.843181881155886
749,0.8402785375174076,31.794992190325495
750,0.9511765649494177,31.056564467790082
751,0.18420069395399175,34.095420684376386
752,-0.6197790007188604,32.44148013948332
753,-1.1118436885503296,28.889702273192054
754,-0.6076456319094765,32.58022651460265
755,-1.6625446235341688,22.209981217768593
756,-0.2710741868013997,33.61021836712104
757,-0.49116672084073665,33.00912073407825
758,-1.5356610493800207,23.744584376688408
759,0.1453406299471447,33.700350014003554
760,-0.605862200034391,32.46001669965162
761,-1.7431863215021401,21.38614544987408
762,1.8091649475163387,22.17604416777234
763,-0.7478066405298001,31.969755345863984
764,0.3536349905653893,33.77906574576125
765,-0.6247893297422582,32.58773587931953
766,0.20154468945675186,34.205355765639155
767,0.4538743827751355,33.37023858957727
768,-0.06532779162793956,34.06429942998029
769,1.661813339770477,23.759413647446557
770,-0.3585171732307737,33.43662171655668
771,0.708891324742317,32.37675281556462
772,-0.3445457963551166,33.51525767267431
773,0.12071145958602791,34.0317756188061
774,1.2141162527215137,28.894276204778347
775,0.730261262852486,32.39131508887905
776,1.7732704956076644,22.754454327268586
777,-0.7826009722488352,31.561623633207788
778,0.9254571935954536,31.185056808495602
779,-0.7558913503883602,31.823140186763304
780,-0.8975606192024279,30.674804369999915
781,-0.4336826254403525,33.23080995122996
782,-0.832580469742116,31.228253707342336
783,-1.3931997238211493,25.856008756948306
784,1.9981908224630298,21.073427782105714
785,0.2834781792207859,33.90671796161783
786,1.520790931348277,25.14233738682911
787,-0.18755461863069467,33.814396446647926
788,-1.2108660604954777,27.640309735883843
789,-1.0072253744451523,29.7762278728928
790,-1.222297190718133,27.706048667139076
791,0.5030043308929262,33.388768210117725
792,-1.4387400533293007,25.006275640014778
793,-1.2161458821836142,27.566143559201592
794,-1.8057399224001234,20.914866567211728
795,1.5184725727262811,25.441004921080392
796,1.1353320672932856,29.480492930098258
797,1.139673511970166,29.508526027836087
798,1.7694136689322426,22.29634896549159
799,1.5070121047040415,25.425141556873918
800,0.26520377333167433,33.82780470119141
801,-0.4399184029294916,33.12512077088697
802,1.9347118038637925,21.433529347372076
803,1.0977062155117507,29.96294038923225
804,-1.0414304112938968,29.46379693426878
805,1.5066727359542704,25.357712199125135
806,-1.650877931447699,22.62901131284612
807,1.4164155863282937,26.677473360082477
808,1.6223671193814062,23.979211053853376
809,-1.8668978326323349,20.26485506982159
810,1.57219039557183,24.74245884028302
811,-0.5249032374339762,32.95389389478584
812,-0.20512928714554324,33.75592889020066
813,-1.686334178029138,21.911801560707282
814,1.6854662594045822,23.455041206292563
815,-0.44510122059968404,33.144597817058454
816,1.528948518729972,25.29241485083105
817,-0.5686015868012153,32.645325897643005
818,-1.8857561469529758,20.172364047398272
819,1.4322177632115052,26.227672356676443
820,1.7016958494095729,23.259717491326285
821,-0.3871737602676175,33.378461184290316
822,-0.8676231290034733,30.901641566780523
823,1.555678107518712,24.8204545239055
824,-0.45075603420613275,33.045863597990554
825,-0.16871503244518138,33.85326274357692
826,0.12583002493265694,34.01624508382674
827,1.9155952048684282,21.47490679604219
828,1.169436194959041,29.278463842191574
829,0.630032331124144,32.91978549987856
830,-1.710311887338801,21.83565761840244
831,0.9238517052745894,31.352494405126862
832,0.27250233294525694,33.84660418125947
833,0.037420866382811724,33.98830300796425
834,1.6416821728104276,23.78030638509097
835,1.6333145400677545,23.997914593602946
836,-1.9158127327583307,20.03523037507356
837,-1.2074121399199114,28.003739468096157
838,0.8368201147294592,31.851229019706196
839,1.571964715882411,24.796872329469547
840,-1.026461554199773,29.64656872532263
841,-0.6388036723358788,32.312375752833304
842,1.479543763554088,25.80220519905047
843,0.6185383607639547,33.08454124727307
844,-1.0855446815615855,29.334075278104812
845,0.01642385675014113,33.93976912541957
846,1.4344734421423304,26.40622473609211
847,1.185452627147388,28.98513319959339
848,1.3991004722322535,26.71572319058834
849,0.05915029711797537,34.11319846328121
850,-0.04379650577774008,33.89997233728251
851,0.5054227600579106,33.29596029591445
852,1.4435492098787397,26.274867161700307
853,-0.9760890480988444,29.996786348098627
854,-0.20961086321725908,33.76453894918002
855,-1.4592626309288392,24.84306413366683
856,-0.5589086478503864,32.79218581955277
857,-0.7560307002137505,31.770320923734378
858,1.909885112394686,21.24122201628289
859,1.385090476981964,26.968147636650365
860,-1.3428097098500098,26.091217367603626
861,1.9682782895818574,21.206384934713682
862,-0.5706369949553918,32.749152057536875
863,-0.421295587123073,33.330799928009405
864,1.8070443228782676,22.314050041783062
865,-1.3082712996519388,26.841374907569225
866,1.6380411154588792,23.895396448390375
867,-0.5892025104487253,32.72547956774192
868,0.5777912172979396,33.26012746523712
869,1.3895027174474883,26.986947362115448
870,1.7315771358468894,23.105878923858768
871,-1.2816330244467102,26.989932489261214
872,-1.046338123200592,29.650435729152633
873,-1.120966605922249,28.507964878113484
874,-1.6870122334170423,22.1269890792102
875,1.5740920837874723,24.62575962593088
876,0.020822327508118743,34.02403183199966
877,1.0309031888048157,30.531875569367426
878,-1.054852552615631,29.43138829538829
879,-1.7795320986907401,20.995896546999504
880,1.0666331049262499,30.18806045472378
881,1.4937464124569249,25.67243675970808
882,0.6132515078154417,32.89954899921046
883,0.8037968813725329,32.12735563152214
884,0.6069902220597627,33.17105162674155
885,-0.4175507362520805,33.24593114999949
886,-0.316623295597513,33.56579249654372
887,1.3096413411922136,27.786880294059
888,1.9027828715630064,21.59942077521953
889,0.3806254117378516,33.51101277892001
890,-1.6505949178485748,22.438075195632614
891,1.9566039735142358,21.382732035497714
892,0.845025586178874,31.810269858354776
893,-1.2789945753304788,27.197289162937743
894,0.8301435573186002,31.803307308745858
895,0.255475875685069,34.19660756348679
896,-1.7648649266435052,21.23759267569143
897,1.0933816641890006,29.91036392312023
898,-1.2259482449892483,27.59200868244757
899,1.8484809183938875,22.02236184613324
900,-0.28608151944573645,33.499784258166166
901,0.9669635139833948,30.99474194698163
902,-0.695583870560402,32.12598938052185
903,0.5281458920260604,33.43502130287776
904,-1.8472160767211818,20.530244096857
905,-1.7939064183113675,20.86733380016201
906,-1.6381085119735133,22.664525398425997
907,0.6921984779134212,32.645530137054344
908,1.19561914644384,28.777771702508673
909,-0.7342332616708043,31.78027542849794
910,-1.5545254940868123,23.69636540425752
911,-1.7565519039893918,21.184450237148564
912,-0.4960446556820153,33.00902087772063
913,1.1207098004457063,29.56877497241605
914,0.44535263765815847,33.50099437809663
915,1.1032793268955197,29.71903512007448
916,1.0868248271167027,30.204194141595543
917,1.940112848910208,21.378293691115662
918,-1.2691598321241377,27.12233293848391
919,-0.2176707516072649,33.63722118225652
920,-1.4583931474130805,24.949366998391714
921,-1.7569484493612855,21.40141836090397
922,1.3132461389885628,27.857471919502725
923,1.620932027444069,24.09473855648912
924,-0.25370781908471374,33.67837204709081
925,1.113364718096196,29.69992968875214
926,-1.7046773066921603,21.907119981431528
927,0.13136487878906422,34.067129266231525
928,-0.6167460381486993,32.57630160384641
929,-1.6281314898909631,22.84950407352715
930,1.2642858498074818,28.27588686752277
931,1.6847205584864673,23.481443049869174
932,0.6811740685671026,32.76364347824895
933,1.2880943098067794,28.10705753673471
934,-0.03939373807958946,33.93215204758669
935,1.2779538664582288,28.011766019759012
936,0.3671189945607427,33.71191007235806
937,-1.0474357523406153,29.593114583485896
938,-0.5555624248637865,32.82417354177127
939,0.30785898222081043,33.86732515517668
940,-1.9055579303552936,20.165662994269628
941,-1.6137289704375348,22.760236016329458
942,1.765532043272518,22.598959661466825
943,0.7122860471362431,32.63033603313224
944,-0.39509295268814926,33.50111092112916
945,1.039173366739793,30.277574076937732
946,1.301733460892958,27.799692251494527
947,1.40896084511072,26.695676784149732
948,-1.2614863117809656,27.225837273952564
949,1.386775405931135,26.797091391070783
950,-0.1274999513570818,34.121037173534745
951,0.8291317557144406,31.93473271519861
952,1.178435401249867,29.156207541025115
953,-1.332775420521561,26.376726246685053
954,-1.5922229808940869,23.17807242805818
955,-0.20136023750244236,33.68191531601197
956,-0.3016811670828865,33.58800263479659
957,-0.8381546807355864,31.157272692904407
958,-1.3308331632977013,26.541795509721258
959,1.0499102481073304,30.280737107676007
960,-0.6079639631504357,32.499904006779275
961,-1.4202746358530005,25.40037195580688
962,-0.1761200144571018,33.65832780304549
963,-0.01489256216538859,33.89371356570245
964,-1.337346611692559,26.245975240892715
965,1.799685729127837,22.344588365104375
966,-1.2640635440618162,27.207691522806773
967,0.8317518403891455,31.844048152870812
968,1.379809774389814,26.83295827650955
969,-0.5298433850436401,32.89845521371507
970,0.3006458812565458,33.837444016467174
971,-0.6185529917105086,32.36522780226392
972,0.4456720083449408,33.66731541656622
973,-1.2639964731420354,27.22970373335404
974,-1.1783752739557283,28.126542917050372
975,-1.5923764188219391,23.290904031477005
976,0.6431518685696558,32.73105089783564
977,-1.619231233212536,22.918911098182974
978,-0.32109087106704726,33.7052991999504
979,-1.0622375552584868,29.408609644483693
980,-1.8910882113695768,20.288288212280676
981,-0.024827905903580305,34.13015656450674
982,1.8128615769619207,22.38676482109195
983,0.3474314446134086,33.801092897592696
984,-0.8771246388308329,30.78562943217757
985,1.991017885855122,21.12894786442011
986,0.26322412024192143,33.93983391800876
987,1.8840423253309164,21.656512512222115
988,1.9612726677229873,21.25643956933287
989,0.8487072273436387,31.67421204183208
990,0.291827175320996,33.925556339578456
991,-0.7348465214433544,31.962845948643416
992,1.1848572854582367,28.882874734479564
993,1.3817057599130091,26.82874553788261
994,-0.7283641410953372,31.97951117862427
995,1.026487820782521,30.322056161549533
996,1.4509634331453736,25.956537070519843
997,0.8025283854014686,32.16777191912731
998,1.0721841899789544,30.09795901240999
999,1.8605741412684664,21.829199799698515
1000,0.43898144472036815,33.486026232546294
1001,-1.219676115047784,27.687395652813795
1002,-1.937802801281431,20.023830402431166
1003,-1.5497790635278679,23.666680267314113
1004,1.1682857576011134,29.393456623966262
1005,-0.7520113255475454,31.718603311822214
1006,1.8686251409599244,21.60633447069183
1007,0.05387173818382163,34.06343476176625
1008,-0.9300525328152416,30.50832846698976
1009,-0.49376288334708196,33.06917620080674
1010,1.074579471981866,30.11327735387382
1011,1.290699915157333,27.95757624382706
1012,-1.3966997363905032,25.608519578294665
1013,-1.5596601492691557,23.813109298822898
1014,-0.2743303705174318,33.423801110078266
1015,-1.426857940802289,25.347330453254695
1016,-0.31574485785127404,33.66086860915978
1017,0.13605998876469094,33.972734726279334
1018,0.2811158151667841,33.932598150988845
1019,-1.0948629000029797,29.07772395608766
1020,1.8369803370363624,22.04094758580315
1021,-0.15588608136610294,33.82369855181184
1022,-1.6977623237745232,21.978579372391955
1023,-1.948463404225988,19.96635442794008
1024,1.5721318860224156,24.62978947075263
1025,1.726705736408603,22.924142800534206
1026,-0.7771631300319601,31.522587085958765
1027,-0.1013525063837335,33.97192139001004
1028,1.7426951648180147,22.804489491105397
1029,-1.0388152623286295,29.60431301643249
1030,-1.5978146534571906,23.10631307125383
1031,1.1999540479046793,28.886940506340167
1032,-0.11537332525627297,33.99251959668573
1033,-1.1861975419600679,28.146226349319768
1034,-0.5714648073108601,32.78547234870997
1035,-0.6551356684148337,32.32337025268246
1036,-1.3820475452226466,25.748004978392927
1037,-1.8949390806730544,20.066386084665687
1038,0.39232050451993006,33.65101115647734
1039,1.405563675352174,26.484060518495244
1040,-1.2540613301084655,27.34337076152356
1041,1.4408454521950125,26.19885562568747
1042,0.6671412472907465,32.90890566405177
1043,1.9970223745113183,21.144230991172794
1044,1.3581464323481587,27.22994428132516
1045,-0.4898681884526521,33.04049428157317
1046,-0.8441002855682882,31.24300405458806
1047,-0.48797535920729906,33.152004690056636
1048,1.4724842080996514,25.952297485263905
1049,1.8163187481391923,22.324327757762116
1050,-0.06254804388194035,33.841871885017845
1051,0.5337161169691012,33.53576238898503
1052,1.9323103502212255,21.573044203900785
1053,-1.4978909189658158,24.361532114474947
1054,-0.9428129382113846,30.384688467893408
1055,1.4778838046270497,25.845849252788472
1056,-1.431088540013337,25.30695008110266
1057,-1.9114591427944978,19.895917703121018
1058,1.830542566555914,22.13135523774868
1059,0.9557124271986441,30.975221923117378
1060,-1.4431867365043525,24.96564405288511
1061,1.8048125471639946,22.149517645392084
1062,0.8352765984642914,32.00319079553049
1063,0.5940556664739991,32.99582369273287
1064,-1.8599503119710517,20.116943602915494
1065,1.543014265086212,25.002022604635975
1066,0.91970577475742,31.32195405659348
1067,-0.08710705051340861,33.84246389127551
1068,-1.7592570162463876,21.35393192601784
1069,-0.868865100103855,30.74898007664055
1070,-1.2105703059640285,27.72206328363664
1071,1.5514920388108515,25.000833577466516
1072,-0.7704522627166095,31.703850509027863
1073,-0.9102340343211486,30.700548825905912
1074,0.5924840791469661,32.91569948177248
1075,-0.5609592815350051,32.66895058835394
1076,1.652145787099737,23.81760734187099
1077,-1.4239528007182551,25.38587303279348
1078,0.3441156057323118,33.903138902118314
1079,0.5319993826971934,33.27002573849321
1080,0.701775293211075,32.70872005448053
1081,0.7596793117903249,32.24221804970817
1082,1.34170950415026,27.425216938229813
1083,1.3657895748396531,27.12516811609342
1084,1.7951616769813747,22.451250804193826
1085,0.8110072463200053,32.015138079444235
1086,-1.7210802371507636,21.774172970916734
1087,1.1373026478897317,29.394391622148593
1088,-1.9489552434219823,19.789579212001797
1089,-1.8075050365179504,20.957404629772522
1090,1.2062392781554787,28.94592696261879
1091,0.5909013812156676,33.03114060551629
1092,-0.45835358343772103,33.11224734419565
1093,1.6178632704011515,24.2257780892179
1094,0.8427855065764578,31.908637940320702
1095,-1.0821339739600404,29.065574761454744
1096,-0.7738015909843718,31.670424131150146
1097,1.5848275569601795,24.54262424725465
1098,-1.8386302045424938,20.776717093755405
1099,-0.42391214475964833,33.292137133138105
1100,1.5496206259518845,24.908661009433906
1101,-1.4039043297517142,25.607808039045892
1102,-0.7017914344312017,31.81896204180337
1103,1.6681971693100883,23.651542126623188
1104,1.9711400682452158,21.251077236280704
1105,1.9240123566978333,21.52275750565181
1106,0.3638239616654122,33.75125690356149
1107,-0.33486563699056004,33.54049879929407
1108,-1.1507899931343766,28.52133287124698
1109,0.5742540347582215,33.337705955536315
1110,-0.9533087047996536,30.222536938817704
1111,-0.5267678402620679,33.01087579295636
1112,-0.44129082614158,33.292143134959424
1113,-0.4028506827898468,33.43786111376882
1114,0.4855886320720071,33.28429261261085
1115,0.3812686533861229,33.81950855204878
1116,0.17963072633642696,33.83805564734008
1117,-0.0802198777580605,34.01049032187974
1118,-1.6836227401187953,22.029827793735162
1119,-0.8302747140627131,31.337762420857526
1120,0.24761416188557916,33.78673494177288
1121,0.4390544747829832,33.558073893954116
1122,0.3188646972840239,33.60969144914625
1123,0.6055177799941811,33.14598937449521
1124,-0.442839950212222,33.30728720062259
1125,0.482556455999672,33.321722591712124
1126,-0.8673086909465875,30.846407848191117
1127,-0.9564196450336411,30.279622040336896
1128,0.014012226846926268,34.07238705694293
1129,1.689460105165994,23.48030101069779
1130,1.2608490096519636,28.277041165539586
1131,1.7476049733483379,22.871937341408447
1132,-1.9945093094373871,19.627715064350333
1133,-0.25986691527532546,33.62776129658725
1134,-0.5089991225945902,33.1098178308337
1135,-1.510589019117941,24.144048273531823
1136,1.9307052796668729,21.473020564246376
1137,-1.9554215557815837,19.833775955868497
1138,0.5933951025826714,33.19449432046037
1139,1.6971929767195153,23.432509154320442
1140,1.7369638306029005,23.12312954399473
1141,1.3405345124439214,27.49381203358498
1142,-1.2013977343099418,27.808843039057958
1143,-1.9190308589032687,20.053668371073773
1144,1.8775131904931435,21.73668609737265
1145,0.15764285006603185,34.176411001464295
1146,-0.7818244799583742,31.67028742157406
1147,1.0358060055857141,30.440774562231997
1148,-0.8207843259756578,31.536486702069546
1149,1.3780060395474942,26.92419541086065
1150,1.7977410755601584,22.375886111251287
1151,-1.037454115497908,29.516949394436164
1152,0.7441510930507875,32.478610325765274
1153,-0.2149729441742072,33.78025404341202
1154,-0.8045717550456928,31.490249088243072
1155,0.10111072219715389,34.02043189700966
1156,1.8066551604185213,22.353849374672464
1157,-0.36074781801379663,33.3960151193733
1158,0.2616058090054323,34.01449323738852
1159,0.7005799913138198,32.78905238107498
1160,-0.5657159236636122,32.63598995236545
1161,-0.8506504813379054,31.16508428311007
1162,0.9119323048964025,31.30738842203887
1163,0.06516727889717577,33.90395964388986
1164,1.819721976437377,22.156444639466425
1165,1.6811062056343071,23.560058482905383
1166,1.390522538069054,26.725331933307654
1167,0.8460466347258078,31.80147128061852
1168,0.23414183941264044,33.85355941809796
1169,-1.1811950027099316,28.273836214485645
1170,0.11272148554054917,33.88038973564894
1171,1.9330885338245607,21.508386450252143
1172,0.676409178654799,32.80087126898692
1173,-0.5991233795727209,32.610158785569105
1174,-0.8491575299494833,30.992524655273773
1175,-1.0245114053053435,29.800953265486733
1176,-0.14518972627762627,33.90389298715419
1177,-0.4052465306790092,33.26496868847202
1178,0.9902173824977072,30.743469737766567
1179,-0.9046851359678576,30.518165328568216
1180,0.949665626036627,31.031898922531184
1181,1.3546356234531056,27.323379296174966
1182,1.1946479960643304,28.89910724731855
1183,-0.04306688439346429,33.91571924671487
1184,1.0714817039970361,30.17875821432308
1185,-0.3484503714091143,33.54398551120155
1186,0.350458260770532,33.73770207219713
1187,-0.8126051739953444,31.41178514191739
1188,-1.0156651554839233,29.620738623593294
1189,1.3117806023455238,27.639125469835687
1190,-0.40314283567036036,33.3271838328541
1191,-0.15688724174373236,33.719246649625084
1192,-0.48503449681014477,32.848228149469335
1193,-1.2599342242366967,27.14914578811652
1194,0.8213940050625657,31.905215680306263
1195,1.7313960460924678,23.077338209763507
1196,1.9267728116774103,21.423566177662554
1197,-0.06502522870224148,33.899182047498904
1198,-1.7920868707601527,20.976318853660164
1199,-0.11583610208930128,34.045991925988936
1200,0.925028444695629,31.292060477034816
1201,-1.8128514933683118,20.823699562943393
1202,-1.9573241375182415,19.856190448350873
1203,1.830558452028324,22.144357476381227
1204,-1.9776323075451518,19.58006221018305
1205,0.6984670195456872,32.638707449128454
1206,1.0366141080464195,30.441245627406335
1207,-0.9513403757498966,30.398632851914474
1208,0.3754546847006357,33.678498500573546
1209,-1.000749163459675,29.930353018656454
1210,1.438320368067497,26.315417861537433
1211,-1.0392025386125,29.58500436159921
1212,1.0977665303390163,30.058852809023122
1213,-1.0189306860856906,29.698768206282704
1214,-1.5897160935970005,23.148285973705434
1215,0.7022364807278669,32.610322065165676
1216,1.1204380567342578,29.68257463554332
1217,-1.640913333977664,22.63988749926208
1218,1.6954215871317153,23.452919341284115
1219,-0.6439687950679196,32.50974995458618
1220,0.8245214974174413,32.10387983951604
1221,-1.6387295607252605,22.54455481868637
1222,-1.2438415890078005,27.273923654594523
1223,1.0505144511837385,30.312318827533602
1224,-0.9073338543557541,30.662107218177276
1225,0.5686332137575154,33.145197831612954
1226,-1.8747564141334747,20.21516649928188
1227,-0.8681183680986586,30.96305469001304
1228,1.4965924392915397,25.66013106505601
1229,0.18202801859190565,34.0332452482787
1230,-1.5035669110251706,24.44631331086241
1231,0.7936460759808854,32.24295335882903
1232,-1.2766655453784517,27.230211780231222
1233,0.4605923007630408,33.42892923161077
1234,0.06375204935037049,33.96226409085458
1235,-0.26620255002801807,33.53368731753162
1236,-0.5978328864178173,32.44537588533975
1237,-1.4262231959754503,25.236488639937495
1238,0.30919745195202486,33.71267196312697
1239,1.4508221159349857,26.029773193269044
1240,-0.43790811875033997,33.157072985226044
1241,-1.3954380486142424,25.565915080851358
1242,0.1541508927714501,33.90353793860153
1243,-0.20582043999785116,33.963056415729405
1244,-1.4099417375146723,25.43050342311636
1245,1.9834410639050954,21.267580604379564
1246,0.7719325009956401,32.293759893516444
1247,1.3285244640069407,27.627598572434266
1248,-0.5529313011152448,32.84645106711902
1249,0.33128653789845464,33.64695480745378
1250,1.446474515694804,26.13854430254123
1251,0.25618311393202253,33.846845594594534
1252,-0.02644196122906539,34.016891433824476
1253,1.5412404765772778,25.135149105668948
1254,-1.5825490523749552,23.468014734800846
1255,0.856448536393787,31.74006250740925
1256,-0.48429773738049287,33.04255882481598
1257,0.07535071216526168,34.11461953331395
1258,1.363057374721421,27.268575332420312
1259,0.5619976636423316,33.29944993605996
1260,0.35417092993268673,33.92411204196003
1261,-0.7295818822139255,31.80988833366963
1262,-0.11122282934342032,33.93061944846327
1263,-1.1820738713342118,28.288703924775294
1264,-1.9991648062424292,19.5134045061468
1265,-1.5463005774908951,23.7509456072545
1266,1.7543684842331606,22.748706815174817
1267,1.2297715881691533,28.557278622611474
1268,0.7872636506848534,32.245203479691014
1269,0.3295079922425539,33.59204346475823
1270,1.3044429806355193,27.810541605954914
1271,-1.3422780224590172,26.19441215296837
1272,-1.423797121366091,25.292061264122772
1273,-0.2607569143651616,33.545809983413996
1274,-1.4258826180876643,25.338106862162356
1275,0.05149813775017975,34.03516778108146
1276,0.8776020622253373,31.621176619916625
1277,-0.0872160007733811,33.83932087653913
1278,-1.1678137536387276,28.43909990252851
1279,-0.6445172908232082,32.44044981350106
1280,0.0014339168315551376,33.82469927079738
1281,0.9351246893829606,31.128049601633276
1282,-1.0755405416895334,29.042629396896235
1283,0.49020674490303007,33.39995392647116
1284,-0.9554279538503878,30.294891631135467
1285,-0.5858691909362257,32.43979780577511
1286,1.0318680100428916,30.379975572942673
1287,-0.3127778872660598,33.566900862108355
1288,-1.507376988480177,24.292851368900976
1289,0.6881616858178408,32.877984693102164
1290,1.811483066541618,22.455942127982322
1291,-1.30628828693172,26.76503294571975
1292,-0.7263620492701786,31.891294934404623
1293,-1.1355088658425925,28.72392448609859
1294,-0.21261478967714442,33.79693014257355
1295,1.4144906826957704,26.62476310628363
1296,-0.3737734949669669,33.53234447112521
1297,0.42273599433156495,33.65599817998717
1298,1.4870235597154347,25.73060543999951
1299,-1.5621985713234774,23.669873525829935
1300,1.7578931475462602,22.674641295368613
1301,-1.742183768243323,21.574906104964906
1302,1.49071163293802,25.81021054658993
1303,-1.3833463953479748,25.663275204604624
1304,-1.4848100200621124,24.562759689364835
1305,-0.616579578431609,32.45913911015411
1306,1.2402868163715448,28.38512492792658
1307,-0.6256145932561656,32.45547203761844
1308,0.6708809580984973,32.80411764305503
1309,1.1457279558033395,29.380080969739616
1310,-1.519020631660898,24.131120824088235
1311,1.4267349152479407,26.426616111957475
1312,0.8896796104006097,31.468036519769193
1313,-0.572605398779769,32.68586691137672
1314,-0.40287915118044015,33.27478839891461
1315,1.2305119850585005,28.379759933932345
1316,0.07155169157231933,34.13651735834902
1317,1.7107069641820827,23.147168545154486
1318,1.2797294439697025,28.169835326462547
1319,-0.8845211871357308,30.877951269953147
1320,0.2679989481393483,33.816158393340885
1321,0.20886038805217,33.87438354078309
1322,1.42470394654221,26.528971284805202
1323,0.37373647357968176,33.834549198211704
1324,-1.690540496094116,22.125481774276793
1325,1.8602802537534786,21.94811466499084
1326,0.48049930615544323,33.57860169004138
1327,-0.3905219065191301,33.43602516374215
1328,0.29767792930678594,33.87426016475389
1329,1.9861820099578749,21.14013985520395
1330,0.12189870534158853,33.84348210317109
1331,1.9010170704906382,21.767792884866072
1332,1.8901329123688089,21.856747056297877
1333,0.7196136886513926,32.51286571677168
1334,1.2486569151126443,28.433304187087227
1335,1.1471075181790353,29.359672155898828
1336,-0.006618555022278816,34.03716199389105
1337,1.5228030831382253,25.293071597788764
1338,1.3037570759692478,27.765256308706046
1339,-1.7696223573279828,21.26768033683781
1340,0.2753428962251552,33.800821043756294
1341,-1.916764966758791,20.0783465697927
1342,1.5453229380046123,24.94906143057679
1343,0.10681219168976419,34.26464880456443
1344,-0.3729767988611572,33.41740364724173
1345,-1.7078341545752207,22.054101959752792
1346,-1.5085991479696697,24.329736542479576
1347,0.8360475421284752,31.77632810363071
1348,0.980107140370134,30.865339959200714
1349,0.0063810240157211595,34.10489302241874
1350,1.9548219960221314,21.266450111641397
1351,0.5646981107173801,33.19517032524217
1352,-0.11055118934622099,33.95366947000073
1353,-1.61769172235933,22.892646183550678
1354,0.845461027531242,31.81966686232089
1355,-0.26324622136154296,33.789943716983835
1356,0.7291685534948575,32.38941477373752
1357,1.0900237079926938,30.09541505291981
1358,0.8104873981422944,32.066803454216846
1359,1.8280101428389872,22.229005682562793
1360,-0.3946807498581304,33.21400511450059
1361,1.7710819236338722,22.68494206485097
1362,0.9744627432148558,30.89720747049821
1363,-0.6305703523792574,32.54460542414914
1364,1.9061405313870394,21.652443200747836
1365,-0.024609842140385307,33.75947849830395
1366,-0.3947870424827977,33.218221649134875
1367,-1.2485973115236186,27.4247463595154
1368,0.31460631817822904,33.753714375269126
1369,0.3160878912788956,33.79228569027077
1370,-1.0594295841355508,29.386639118358236
1371,-0.6195061931151442,32.50526753481969
1372,0.23309654308547811,33.952861498865005
1373,1.653730052253691,23.966475492195183
1374,0.9172240820019457,31.13061852754315
1375,-0.453660251780577,33.28957394277187
1376,-0.7936792512438458,31.391645765934573
1377,-0.28284633313763274,33.62565588431707
1378,1.126600838128033,29.57583427027463
1379,-1.74854985989383,21.549542422833152
1380,-1.8062975366971292,20.677188508474416
1381,0.5917222621144496,33.06713420153814
1382,1.824378876731826,22.282984981956158
1383,-1.8267143327836908,20.622673325042907
1384,-0.2624739527219657,33.61576429363654
1385,0.6039061823085445,33.036918672736896
1386,-0.8309360769556395,31.075118450838445
1387,0.9913018834736831,30.64504166708535
1388,0.1551938250675735,34.08324472068781
1389,-1.0065247397486714,29.99470889591649
1390,1.3926541102752958,26.72280536136207
1391,0.5365433624695903,33.38478311832367
1392,0.6715297721012896,32.74799640364442
1393,0.586323864717218,32.91001186871639
1394,0.5858620539259816,33.06174758751244
1395,0.16958986189705572,34.096381204380684
1396,1.6720635662395922,23.711546413582536
1397,-0.7716027549399533,31.531707802889287
1398,-0.10672046463997864,34.07349152129241
1399,0.10989612875150812,33.91146851425325
1400,-1.6387098480528421,22.59586000292767
1401,-0.7055217092658963,32.00387827455766
1402,1.733330367946372,22.864288807502486
1403,-1.2408926727189824,27.558881188788963
1404,-1.5319580880320798,24.027866334613176
1405,-1.1898068302110776,28.03592083206775
1406,-1.3547652606940472,26.247723363067752
1407,-0.6417508778619072,32.50051076174786
1408,1.2550293527923713,28.36006777347189
1409,-1.5684243855469835,23.565616235765223
1410,1.925529128204317,21.35828592906443
1411,-1.6770094339760577,22.203845939507502
1412,-1.751162526564245,21.45261112157542
1413,0.41672437403762785,33.69910186839744
1414,1.2307111316464812,28.48862775160864
1415,1.7320284468557738,23.159831061526628
1416,-1.04070449876256,29.683866550967153
1417,1.8124839642811694,22.32481115961723
1418,-1.2469980604441213,27.29086275216797
1419,-0.739488330809392,31.76509585522331
1420,-1.519841699166824,23.982721804542887
1421,-1.221578055942138,27.713511683202917
1422,-1.5893403022427317,23.237657928194032
1423,1.629060766677207,24.17005926081255
1424,0.9055148888476472,31.262093686153616
1425,-1.1976767581197518,27.964871468469212
