,x1,x2,y
509,7.803698727887134,3.9079043139580776,42.20771096538451
510,-0.39672743436810975,-6.184272248076152,9.034470144857416
511,-11.976041970390295,8.920131234093208,127.72403924537315
512,-3.106391875072937,-10.930352496376468,47.99070255787646
513,-5.730108342902458,1.2897989940853307,14.41059531366334
514,-15.471176194273948,-11.401907875998724,203.27400977072878
515,10.207361089216104,-4.592900603515833,61.68165659969661
516,-15.253172298445012,13.810898979748814,239.7240930127209
517,-1.3410012651734462,-4.407082866939529,11.657987832403101
518,14.39365599503973,8.640012025298933,147.395028905498
519,0.06325994995162176,-6.101873504066489,6.551137666496484
520,13.532084651902572,-9.004542055458817,144.3868520534469
521,7.004150877997795,3.7733574283153075,37.206673050847265
522,5.83327060710554,8.819145119360236,66.09687573102812
523,2.616821494536449,-5.796328279910476,23.581106206706142
524,-14.609594246333323,-9.589772672241214,164.3020545745943
525,15.65992697681735,-12.921730749175364,230.93501767217424
526,-0.8384643558571732,-9.483464760107854,18.27347628734306
527,-14.642491058839294,-7.098447955005049,125.67989972664185
528,-0.4132530321809327,4.387224635261891,6.613511550823686
529,-4.325669612605559,-0.9348018151750281,9.304115233491725
530,-9.79145460676581,-9.253481607452724,109.6499813281342
531,-1.3014813157953036,15.54569810237497,37.07961503940581
532,-4.494534497918153,-5.073652538899406,32.37189340335097
533,-15.637129414193172,-13.540629962208278,240.9143424451539
534,2.8649122865710304,5.395514312936594,23.718101847009525
535,-4.639287131943469,-6.345973757604618,40.426055282854136
536,1.485170716524845,7.651520111425551,20.50050443434054
537,-8.571549373049042,1.7722802082926457,25.53501688959974
538,-10.128262497732912,13.015804993872905,154.97155708885353
539,2.6172694276962325,-5.950744265277898,24.142714730524652
540,-1.2844195308416566,6.478298629564225,16.08357144684291
541,-2.9459316494717847,-13.501208853780778,56.220778971734035
542,-12.142220455555563,-11.9914835438736,169.7369407783091
543,12.88215261813589,-10.692892083885532,161.32251245589197
544,12.977618017751418,6.105186846376107,98.31358768339705
545,11.441176231517996,-1.5695075424400073,30.967696163710837
546,3.050938646420356,-8.345554645073797,36.85826848396272
547,13.711545593907509,11.567559949761982,183.88823120508937
548,-1.3837897287106031,-10.375621659018343,26.117090068465796
549,-12.516641340000042,-2.8006808703584447,50.372440172434295
550,-5.588835751322208,1.6414409696931074,16.404020696121144
551,15.53653429069362,-10.001694744793816,180.92990240302674
552,11.258952898497327,0.05259088792474742,11.903662116456957
553,13.665346399329273,14.618360321403294,228.04866430291898
554,-10.201793880003162,-11.604230791581397,140.1899953432839
555,-15.963106083402344,8.434115711110593,159.03190561066174
556,-6.410899191839128,-11.634915566581423,92.63608556133389
557,0.9163217066640925,1.1601646596799569,3.1395704273133536
558,-15.027965954976661,-10.666090293745476,185.9836980558362
559,0.9017982323614078,3.972273209248865,8.456260400167476
560,-8.641733008253944,-10.264825134257315,107.61243632917741
561,13.796363192675553,-4.112391617694364,74.64480315859592
562,-10.912901430343037,-2.786509093395953,44.108309594723565
563,10.662032911878303,-14.324735620694447,177.7175711743724
564,-14.380825247406396,8.258580522280056,141.40460905223017
565,6.3968272177327385,4.704109642607463,41.192313457370645
566,1.049503124834601,-4.38818115116602,10.043094106489654
567,4.23059151934185,14.190555909957492,78.45559291671188
568,-14.54286035952924,13.170314692220657,219.2472225117712
569,8.835413393977035,-13.257942541579958,139.2327590440105
570,-13.222494610881661,11.914863229478811,182.68157268153612
571,6.007169016543827,10.494051554292778,79.54076192579777
572,6.375627826185017,-3.5689734680867176,32.699047848321456
573,-9.647098490018717,-3.59944851299964,47.9707813176773
574,15.971391754647978,14.611305805940376,263.9455866342246
575,-6.869397862812438,-10.692273187837873,91.01114963579053
576,-9.020837531079131,-9.749485260850065,106.71884534170829
577,2.50882937275372,-14.305614640367509,52.70479021817087
578,-2.632881897181324,-1.5365286902613953,8.214909160531677
579,-0.12434386536524045,-8.600049205375822,9.793756431268756
580,-6.496694961955505,-9.566226448773303,78.21177658539983
581,-0.21490653343078492,-15.753541912609865,19.353987527736212
582,9.908007550274675,5.623277723279237,71.24676341309598
583,10.698662948637736,8.254280614818903,107.26270974487835
584,-1.495721524396508,-0.4692118254803148,2.6667435767491074
585,9.875424509567608,1.2179762825771796,23.121433625179513
586,2.8612786680762703,-0.45495689183780996,4.617994009423889
587,-0.09144223224883774,-6.815576843584836,7.530250636474559
588,-14.514219787165992,0.923158443583386,28.836302779296716
589,-5.677844317448631,2.6759709978580126,23.547562039152105
590,14.552277118868439,6.417134228972358,114.35332695682271
591,-4.168276826783458,-9.63704392150234,53.97518760497839
592,15.07517615902399,11.514880357154794,200.1789063503724
593,1.6797945010030872,1.778401368360793,6.445544708512706
594,-3.917777025506485,4.100174213398105,24.08151957272981
595,-11.503430056253372,13.506836286877075,180.38521285048586
596,-2.0582523904206127,-13.868961128635075,44.47303591471939
597,5.120855992846824,-13.693730527377692,88.93820855577607
598,1.2144860494918959,-1.4442040905437565,4.412655860620175
599,-1.2418327296793628,10.141423887510904,23.977208726253426
600,2.448772108684814,12.916034636244287,46.993232116971114
601,-3.373557598629141,15.43836774319443,70.89414815230816
602,9.00723522892996,-3.8079944188428456,47.11473112874276
603,-5.765970327530638,-1.002261842791409,12.547244216273489
604,-14.196709686320595,-3.3263462855099206,64.74622850338574
605,14.087949898789141,14.103300771756494,226.87784535060536
606,-1.689159032715338,-7.303864052557888,21.330411023376236
607,-11.07158548553435,10.088328939284299,132.85371068229483
608,-13.746085581283452,14.53026363298158,228.01059663184043
609,6.474603695177478,9.865314807739118,80.21392221119339
610,3.0543859095574284,-3.368516762729257,16.71165280847493
611,15.746155226095958,-14.064633083458066,251.27468403976937
612,7.3370611484090205,-7.7198862833387025,71.69822515136784
613,-8.387995738525532,9.96370387880813,101.92720529270657
614,8.253903060419848,-2.3429671164694525,29.935493629979582
615,-9.348899487155922,-5.6545732742539805,67.86750994516852
616,-3.4650294334774543,-1.487921063330024,10.108640775937083
617,-8.391286049928258,-1.0360635303892032,18.121255029711804
618,-4.501368770887261,-11.735578548567084,69.06311410626867
619,0.19504738966552182,13.843122601218948,16.738234919072013
620,15.77360183201402,-6.178624077309834,119.4113819745042
621,15.652622240795854,5.826654043216813,112.68169095029124
622,0.3869175564157388,-2.4801292270097726,3.8266523235353875
623,3.953020671429801,-14.288283791244314,74.72318564871826
624,-7.828613556435151,6.097382088955165,61.660043725749595
625,6.445997677987226,7.790309779986313,64.45262621056648
626,-7.666521205723701,-15.982187648252118,146.17648937315607
627,-10.228318304247821,-7.085082413856114,89.78187885885276
628,-15.054348404738963,5.381431935028569,101.44973160607618
629,0.5429837307061369,-10.593573381905287,16.888695109027584
630,14.479903820793833,-4.9969742916970326,91.83258525124329
631,8.465927418410761,2.232608489131106,29.599637330253522
632,13.259377915679611,-1.528905179012714,35.06061466046169
633,7.017983726361212,14.894689834690372,126.44336443010639
634,-4.789599857295414,-4.2078017507656895,29.151088273055844
635,-6.181659459544083,-2.376164437383025,23.246463268708126
636,9.552791902361946,14.987344972262473,167.7111245635584
637,3.118860011418313,13.411560378195354,58.35919974388943
638,-10.693402060989296,-4.491059207424755,63.20916305311488
639,-13.127276378056639,-3.8169089044818563,67.0498033815372
640,15.12816830646802,-11.272245689893278,196.92884398492552
641,8.486575547528595,-14.965022079183587,150.45338807213713
642,-15.293943535449163,14.067156895042356,244.50340368757367
643,4.4007604170382955,8.595133749075632,50.82101854819594
644,-12.673408392591611,9.272244178541118,139.45658976161445
645,6.603155991103048,-2.574017542046647,26.173812887119354
646,13.11220529538435,-11.456431049305927,174.78771221560513
647,11.258846313147512,2.2360121397030355,38.66977548809915
648,-13.443745414873813,-3.529238511283829,64.4191679802257
649,-10.920033464298587,14.028353922009693,178.13848166367845
650,-10.844343666500034,-5.171009424143637,72.09155638876771
651,-2.469279069506083,5.557542445717228,21.74994475432451
652,14.336397708852356,-7.347508563152029,127.02071120255022
653,3.5247867919674363,-4.140836661656792,22.26118982632662
654,6.6085376292387785,4.754447175870084,42.78292787307435
655,-7.416249994718221,5.3010036354389385,52.03082181348246
656,13.240083774468346,13.084209345967956,199.5603209837337
657,-1.8717102406557515,4.01222091942806,13.393646142750548
658,-14.693284482029878,9.910503317252331,170.2216323997715
659,7.1489423740411056,-4.583437456660299,44.49911008338741
660,-11.222439288438402,5.624595856145188,79.96872066217517
661,-11.076363304529103,3.4580850829078003,52.83745510369634
662,8.097147141279187,-10.045816910017624,99.48542172606014
663,10.502378435658105,11.045632956939073,137.55342876774858
664,7.535740962809605,3.8060811039475126,40.02346334954999
665,-1.3746484106471328,-12.128397925830942,30.17532926891756
666,-14.814005949083338,7.188866456973805,128.49878286683276
667,-3.0270304037643747,14.326909671568934,60.72193124315835
668,-6.472294807875397,0.560702009213248,10.662025520084853
669,2.859126158336366,-10.134509231586275,41.96947583585235
670,-1.084360452323537,-13.70814830107864,29.65708264567794
671,-4.568770722809013,1.1625324304886604,11.04264728603027
672,15.484617013980294,7.94938100203364,146.52711833071575
673,8.235332196362034,-6.549156371781169,68.71896689568223
674,-7.432351787912854,-13.0815962284837,117.74097313392143
675,-1.7628902920504501,-13.65988303099336,39.50364850892668
676,2.8141282805105163,12.732457488826508,51.37735446904162
677,15.201333538248754,3.079915899111036,65.10007828950195
678,15.160051572500375,-2.1895143046038754,50.5427156536263
679,2.675615456461781,-14.30923632317862,55.27086565610146
680,6.526534669286157,-6.177518952922046,53.021845238626256
681,-6.519798372201972,6.523674940494978,55.5765185705109
682,4.474399080727313,-0.48047817241360846,7.104728346097911
683,7.079041745641138,-5.81686294885737,54.07372033813304
684,9.933668935187516,-4.682856796320543,61.13447481704917
685,3.0765855904394463,0.9648683878404078,7.009954156980192
686,-0.41565560272906765,-0.04685413882965861,0.48198492687431943
687,-4.545824889179947,9.781310120097373,58.79125800200366
688,-2.437405937894333,-6.219987286547568,23.8180271703002
689,0.9905860341304731,-10.593513468984114,22.077885997863312
690,-15.896393264844185,2.4532646707694425,57.347717924913184
691,-2.010678538291039,8.42347361952363,27.371049782451568
692,4.619957618804996,-3.9363534594813814,26.74209723372679
693,-9.005011235865776,-6.995939185049881,78.9994613877235
694,14.139894555362538,3.7700654758788446,71.21828832698094
695,8.123104987913873,-0.23841040458906093,10.2981481391909
696,15.752351160172502,-6.533075339596216,125.19672340495154
697,14.62599375536767,1.9071137105720162,44.42654068754206
698,-12.642636930993397,6.404427364185445,100.01591421149445
699,-10.839220260014802,12.394465784448283,157.58003068731517
700,4.097026494710956,-0.5123488187407332,6.708481998366334
701,-15.532613921570114,-13.054356074871936,231.3552429021313
702,1.9371841652489472,2.8584546601304943,10.332991930066296
703,-9.019598861227148,-5.321813400928576,62.34203435283449
704,-13.215398071629373,11.161656698231859,171.8827911758636
705,-8.859315816582768,14.606979843447931,152.87414321959466
706,-4.555217591169342,-8.749060561491003,53.15815272857008
707,-1.5343729315082442,-8.590272418771086,23.305326823923536
708,1.205249227191029,0.42954161643722344,2.152495544885601
709,-0.2219272237450447,-8.99326434733457,11.211041760088868
710,-14.319023359565485,11.637039482193757,192.58710302347745
711,10.180688367839643,-11.613658503891035,140.02938491035607
712,-14.970296167458915,12.813128542452212,219.5997538221419
713,13.954678343683497,-7.442625977313565,125.2567558667509
714,-1.8699718313402407,-4.739334608600959,15.471728657320918
715,-4.8737160045681875,9.084133695136298,58.231337477327415
716,-14.448442796700135,13.56814019304435,224.0550804265537
717,-5.461744821959897,5.466530149873158,40.785067711990436
718,6.013520414303013,3.4222738620669837,30.015708009245415
719,8.869562128316236,0.9394406441426639,18.141429931547684
720,9.557047296521706,-6.934849312845067,82.76857948647813
721,3.456589542061849,4.570231511557488,23.824235501270465
722,5.372404258551114,-0.1237925137249789,6.161260200188917
723,-4.581043823099016,-3.7447853500478843,25.480854969815447
724,13.413962597487945,-3.9095272846240405,69.76574265191746
725,-14.575469130601011,0.9872430137833703,29.952242216185404
726,-7.195393881776106,12.230186097853071,107.42658620110434
727,2.5802196841067335,-12.601008798185646,47.69459942297311
728,-10.405396465078834,-0.657667018837337,17.906349556925132
729,-7.261496352598282,-12.648088303963977,111.75363174313767
730,-8.357811245729657,-9.913910488811066,101.13031430708304
731,-13.60788914037565,-7.674133193471302,125.7107760790814
732,14.590083097996835,-3.372890551757351,67.17372708034233
733,7.376408509561461,-7.474500022552885,69.98587410319078
734,14.06531786197963,5.39846845200282,95.39496105927124
735,-8.849918537761944,-2.723427805130985,35.67546056177795
736,14.33821702314754,-9.93867793808505,166.77981616066452
737,13.8979948724572,8.831984192808044,145.4768500905345
738,-15.845974238805535,14.564816256302098,261.20449368540676
739,10.550334481753644,-15.167625807206097,185.74148584906268
740,-2.999745835275718,-13.30580875969068,56.219599006823685
741,12.834982646489589,15.525050614426817,227.62378848295714
742,-4.088931486541711,3.0032667193736238,19.372350057244972
743,-3.4426514289481815,-3.125706110428279,17.329074146914436
744,7.342463013997069,-11.92413408602432,106.8191106005967
745,-0.3863437238482952,-13.931139995942694,19.699692223275413
746,-3.5022173691276848,2.2967402272702273,13.842641112717969
747,-13.808238367959905,3.6742615126255807,68.21757867314042
748,10.932113486624363,-11.367485307589654,146.57023823431916
749,2.1022385583787404,-10.92259551303346,35.986735516485766
750,-15.824190988263421,-3.4876169019685364,74.50052384087766
751,3.9024388799163994,-1.4882755018693743,11.198618564307912
752,13.850695472762276,13.092271780925088,208.28003673791977
753,6.042149807957262,5.331560412671148,43.58779694416193
754,-15.617925932496235,11.719389644054026,210.36987501144944
755,-13.903712021519357,2.7044368498411444,54.20986001193677
756,-10.679059193637812,-5.1106983784758775,70.36720807668637
757,13.635026190003313,9.311708946024979,149.91213048876702
758,4.303240739390937,-12.223444708495958,69.12711069317928
759,-1.04842760203924,5.439921013881328,12.191711959787039
760,8.107468603050513,-1.5910609335925798,22.598006101285172
761,-6.05581991017031,7.365666863994935,58.026638820827486
762,-11.53509414586324,-4.223606925538448,64.47840459260769
763,8.786744772496558,-4.931510716103073,57.050181493829065
764,-10.022517903219242,-9.19000444720134,111.31950645316046
765,-11.451875683415501,1.1504596966601923,25.777256805008122
766,-11.319369772666125,-13.400291908714333,176.40252085778394
767,15.895266820511303,-6.50892356772415,125.86526721152518
768,-2.5644756754874436,6.846273552243979,26.96785122019412
769,-8.074850132899492,9.845447954420148,97.4208148105242
770,12.983191370424983,0.5750298179906217,21.02394335908849
771,1.5000630149521008,4.738185634119201,13.345825676790882
772,-8.310121955177149,9.502924387244565,96.78350693125113
773,9.323734896374258,14.387981997573362,157.861446733127
774,12.280884371697972,0.3351625280930648,16.732139153027937
775,-9.08511095641601,3.873839877104569,48.15321594440455
776,15.401171728346071,-12.312985975000249,217.34856919304184
777,6.191653576190831,8.067788225394185,64.2123916192972
778,2.8404343774387897,-3.4914893329197128,16.249270040044482
779,-7.121831618808773,-15.27120650221402,131.15199944584873
780,-2.7724097871948707,3.7100676600056346,16.7683053389553
781,-4.2145378972055525,-14.55477005634663,80.11093794113765
782,-5.881276555017223,12.208243565033623,89.88957677702298
783,11.63860828703488,8.775800494521604,122.55251314246044
784,13.067753811002127,-0.5378169798262995,20.63363067857521
785,-13.765028266861393,3.048387154455483,58.77455077073377
786,-12.4592482898688,-14.622951803477104,209.2731873436519
787,-2.0747976208110934,-15.620763385957478,50.105483715206184
788,-0.18642823447449786,5.2743200344803896,6.444030441036539
789,12.251452771678778,-7.62416542704403,113.2827208516189
790,-15.988388499770068,-4.442945299089633,91.46686932393187
791,12.888364732687428,-0.06725182451888756,13.82238260054443
792,15.709194163488842,-10.963112856981326,198.89397552703068
793,6.075318186554682,-4.716385107721294,39.44524351401081
794,8.277449683760022,5.37826319248941,58.17401583809906
795,-4.881312779311692,-6.909265975946877,45.51686705931152
796,14.829625030255826,-10.466180024663707,180.505330319836
797,5.2857186558559945,0.28399987665863335,7.070861978829967
798,-2.664684717078007,6.538375787400533,26.62577053967762
799,0.9479215799809175,3.4267019445433142,7.622868245919413
800,14.06103806122157,3.5952412237201905,68.20910297094417
801,-7.498805143150733,-6.638665554719378,63.91953010325739
802,15.754681149097362,9.356151087688257,172.5140094060946
803,-8.186373011213139,4.34293289579071,48.08217455461464
804,1.123571146842636,13.208731770101778,29.17325282021443
805,-1.6520781157011335,-0.8372888694795186,3.8726336029679076
806,10.985971247258934,2.5556805444968376,41.61828477077709
807,-6.110378737431152,1.7539273048136863,18.581466152578315
808,-15.533627743079357,-6.69497518713737,126.22585523636168
809,-4.914823710892094,-3.34260699259087,24.685754806862285
810,6.058406817430338,-1.4896562940027316,16.57300695864723
811,-3.685723077369026,-11.39525720769715,57.08074274803129
812,0.18884324009226106,2.4806251670927537,3.1379177011932167
813,-0.26854654582455595,12.473356714996392,16.09158012147076
814,10.885265416632546,-15.27987910940799,192.49068416600542
815,5.829529681093213,-8.612737045375653,64.6504729679373
816,-3.9311722042987647,9.105876281729419,48.83381622054626
817,-4.818334211797488,3.9129924099304247,27.58543182099958
818,12.090730956968233,13.387941043798701,187.34866522908948
819,10.970130009054635,1.2783210224316157,26.271798840868723
820,-6.932157034256075,-8.599512578694881,75.14484122652428
821,-0.8554116575580188,0.5158192335213769,1.8124686766262237
822,-10.87806205726421,-7.5839212533749105,100.96034934225636
823,-11.642652769828004,-1.6574995801344095,32.59784442760305
824,11.726484611251017,-9.860095473673127,137.21083792241788
825,-13.56610296692789,-0.8917852567042672,26.555938840470468
826,-15.87694405791391,-2.842779874051452,63.85438096124381
827,10.90212547071009,8.406423737270163,110.9564355516552
828,5.363421318361333,-8.31599955099734,58.28163014466107
829,-13.554207063173902,1.733991369071692,38.791076494399704
830,-14.293207273150863,-13.341122929410727,218.32176548921473
831,2.4277338952863765,-12.069105411365957,43.79741559960969
832,-5.041939386450149,15.556016697405433,99.0304493667802
833,2.303004970989498,7.142418699574634,25.89444944057286
834,-8.26427740480284,-2.4951596323734258,31.38012840837613
835,-14.48474874494416,7.134902213211433,124.96691683626919
836,3.5924643499850504,9.910280608055583,49.105074740828485
837,-14.33329903971497,4.798213662117604,87.90574397741007
838,-3.2436920817607913,12.308599361137858,55.477597728187455
839,-8.016733825766838,-13.35939007688626,128.47479822364102
840,-10.377749727387734,14.554002143015772,175.96954364248592
841,5.100071649762615,2.313034329060617,19.209746785392976
842,-7.444150261845586,-3.5341254600555985,37.28683669076922
843,-7.003624311713928,1.7516299839598268,21.023012636461875
844,-0.2655893243821943,13.338496004179756,17.14664747058665
845,-1.8510569767311935,12.573972756524945,37.7001697294496
846,-1.6429335889948895,-0.49952233463118745,2.9631379456448
847,8.699023683262691,0.380559041491523,12.390074839568722
848,-13.500253438786746,6.7154328624354385,110.87573189525773
849,-13.421357091643586,4.76839182867656,82.18803840586361
850,10.110538521920496,14.327087091315335,169.2921915568894
851,-13.789928530328904,10.694069479919374,171.95445183670805
852,4.6371250082732836,-3.7039485700334787,25.516746121767074
853,-15.370589548005526,-7.865247992641088,144.12933612880715
854,-10.729615233640931,-5.016109721326895,69.56665223453125
855,1.1605027435724615,-10.6733197044178,24.220239247993135
856,-6.736533899842303,6.545650832976101,57.37718346569292
857,6.267143222498298,-7.2485587582726865,58.94345787556033
858,0.7365714897415465,9.18710405849259,16.690634471008632
859,-2.116694597468637,-12.206523080155712,40.16069913526617
860,7.212683211673074,3.479215858669125,35.786380883951715
861,-0.9428519184306019,12.982489085767558,26.16590574471845
862,4.553203527579477,4.881614889809047,31.661804553951576
863,-11.894535203111921,0.5804079942554132,19.37862651720593
864,14.247373751421897,11.960335452662264,196.61107859054522
865,-1.3413051797179847,4.96964027039251,12.976749686123055
866,14.838782643656955,-7.1916476225976105,128.74572618775278
867,12.653108051496403,14.863042982467391,215.57983986515904
868,-12.553169086339455,-13.543420611203672,196.10943863739766
869,-11.945746699584792,-15.618307438424555,214.13639867367007
870,0.9751564874031544,15.933911951007474,32.44712604714622
871,-7.0606468442460155,7.813787933692758,70.04483189357414
872,11.083484948324724,10.95889497162516,143.50512738822886
873,-13.066923361579143,-1.4665694440328423,33.697043335222865
874,-6.3090454575394865,-9.938422464816682,78.94942702911625
875,-12.636779111272716,-14.854064708933851,215.1983784515551
876,-0.330110914481061,9.456616080517126,12.908459177234002
877,5.368035282219996,-3.5272416961372812,27.829634852139705
878,-12.952234562884229,-13.205395634045487,197.19701194477418
879,-4.680129749990691,13.585016377341375,81.8447854290382
880,9.176136692150408,-12.981315974307623,141.27578249070044
881,-5.31700508568419,-4.380027256170159,32.985659538346454
882,3.795836982169231,5.305517443847361,29.240233748916367
883,-1.7035484314390317,-9.621095437889021,27.71464591126912
884,-5.405086926898672,0.3479458654365857,7.633710440874992
885,-10.480875342348753,6.344195680661208,83.31779509948748
886,-9.636765428867932,14.31262773301101,161.87682929561583
887,-14.130173093680035,11.559744485338303,189.03110807556178
888,15.390727084939446,-5.7525668243049815,109.6794799399992
889,4.692183761114016,-3.0163066713135045,21.861555614104617
890,0.7156836989282702,10.368073408998008,18.504018236037812
891,10.540322065500305,-14.777878339169536,181.08179754429753
892,13.884207613309357,-6.920259619405076,116.88678852653571
893,-4.586836242554963,1.4659649498815064,12.776942354868233
894,1.5235593454543057,13.304063127393185,35.097152183101414
895,-4.992593729852349,12.912085740045903,82.36947777496735
896,2.093495603622756,1.2808552287011281,6.055815622486916
897,10.982184765882202,0.9349323413130364,22.184716823093844
898,12.856070806990932,1.5490155761027502,34.319340310602485
899,4.945633420227544,6.79816930514907,45.36505603728692
900,-7.5329559431835555,-5.770045288361636,56.768498178947254
901,-13.383075812637689,4.6592275546287105,80.39709895919293
902,-7.849031799240091,11.574584411839258,110.27289732259435
903,-15.205977791816927,-7.277590616117937,133.1464496945595
904,15.420133448803409,-0.02763973122710439,15.873981524041522
905,4.471290378625913,-12.409634978313829,72.36800683773396
906,-0.31712762294199237,-3.509242980778538,4.9392484885406995
907,14.019625892877293,13.749553897593486,220.53278162868435
908,14.103137513858265,5.173032198573814,92.23215417253513
909,15.858111986572997,15.183409427113912,271.8217284468475
910,-0.13117393603730676,3.6506419935937444,4.260685008993823
911,10.084117463904555,-6.436284793317558,81.42465414417902
912,11.569991509870256,-4.2034869642493895,64.40778696233538
913,-0.17472372922613388,4.290126439122812,5.214437058644117
914,9.309746611414216,8.75721241772375,99.59438766047613
915,-5.826758327930133,-15.68849518947469,112.9283235153683
916,-14.856463212220529,15.91412583565089,267.1982140798671
917,-0.5844147818863199,4.32513644382119,7.437224897151844
918,-5.080502880872263,-12.259019347552023,79.62150534033115
919,-10.307099612081526,-12.065691415545437,146.73507433629075
920,7.5764118286042645,5.188327060546616,52.07364140134385
921,-4.992561796269321,1.819756160132517,15.897563040005199
922,10.859015086301127,-14.35015241978505,181.03768912325268
923,12.440707757858306,10.131850540952062,148.61994992509355
924,-4.74605659561416,-3.797054652306244,26.564147524405882
925,-14.902609172280147,-13.745069656045086,233.48507995813227
926,-8.597856813829363,7.661860164312678,82.13529359848556
927,-5.169983520847911,14.582953519999577,95.14656642453633
928,10.884415819904248,-10.517494782093877,135.8786971939811
929,-6.920978494244633,11.294567731255192,96.3850065953064
930,9.234563113063505,3.103964059034926,41.00227917593723
931,-14.082605321717502,15.386768227516843,246.1551576740968
932,6.673125602100075,9.344433746787708,78.37413942170477
933,-14.808668162446978,11.235492027019337,192.42683325941442
934,-4.200538592566424,-6.056571189991455,35.69797080474294
935,5.8675671549419235,-11.759863653857234,86.62922053076718
936,5.1828632825968555,-15.843580130868581,103.14155313862528
937,11.07372361546981,13.58307253204429,175.07198721625224
938,-8.824090661164053,9.779125552495689,104.8951066757877
939,-5.982699514065917,-15.048263498496201,111.0602017325512
940,14.084009400888569,2.165676853931963,46.751099424885076
941,-15.770023118857573,-1.6557441364034347,43.53689056525604
942,-2.050750160107988,4.432254295490136,15.572450661713837
943,13.293940126741955,-14.519612082853286,220.83640590256584
944,-0.8429887135586185,-0.21718246434082644,1.2432535441216088
945,-5.846237818382214,-3.9140897874524576,32.643027345782826
946,7.650967904220909,7.621530428198643,73.58458301961042
947,14.487076107054293,1.504854064396838,37.7928655323781
948,8.720611654777635,11.699878657539163,122.45058849273693
949,-6.807934989569624,0.2792795008009108,8.988531175742594
950,-13.53479977967859,-12.771619794794454,199.16773635919571
951,-11.254810097726683,2.27725740422078,39.16216713009435
952,13.22889430070277,-2.816011572190746,53.29762531096072
953,3.538448327586657,15.398923212557804,73.42566562825498
954,10.608392394453428,-7.540065817762407,98.13643508704482
955,1.8848851241614746,-1.5171883247916398,6.261799152904343
956,6.398824513365561,-14.225190298944334,111.64851120448488
957,-12.644709086432819,1.1504506170675732,28.34227307462698
958,13.95795539523515,-6.810507141368671,115.82921743475818
959,-7.72008188041961,13.893790664448666,128.87507410382156
960,7.183856213154755,-4.095798693475775,40.703283798587606
961,15.4917650266669,-12.984482077194183,229.6287924367211
962,0.7318536713048118,3.2684916302397724,6.392402900764611
963,-10.604146712369374,5.703295521082072,76.78602468300488
964,-4.122087741748995,8.032188988028086,45.26366449673892
965,-4.018981548617596,-9.373291437790492,51.06335832470337
966,14.085171291779929,-1.8685563518259904,42.27266392741839
967,11.150890035751836,13.606409247363587,176.4808725819037
968,12.0228977382882,-2.366263050197432,42.83849946289928
969,-2.0922712263804755,3.4496817858564377,12.759622952953151
970,-7.380164827326407,-5.611373595738428,54.40440046732169
971,3.8112920901296867,-13.833108831998036,70.36641919542495
972,-10.795983350538059,15.865849822844343,197.94928370294713
973,-6.898182595140053,-14.737670197716714,123.29899284366047
974,-6.604681101466042,-12.548589046270617,102.03269907170399
975,-14.323798306423033,11.33517097889159,188.02167215577748
976,2.6315636659904733,-4.472273657650611,18.872910185480748
977,13.587248600705152,-6.75864600724946,112.17729811261631
978,14.724102546309645,-8.88933538169788,154.5009236566657
979,4.383743442053891,-1.0234345281368746,9.893652371282307
980,9.114131876698156,4.1654533810973575,51.24407669935505
981,-6.858734790319097,15.14353669135535,125.86777343514714
982,0.06596450965974299,1.8527453984884161,2.0409253498837927
983,-8.004849538138359,3.9253473765948286,43.352012049300924
984,13.82030495691398,11.604041489762693,185.7957385678795
985,10.242919728440867,-6.930674377849154,88.16393542256077
986,13.263646038475592,-4.703489682946458,80.35255802164565
987,9.824209981364163,11.68855311031107,136.34356322569838
988,6.163199168619531,-0.707817502595006,11.23343691474243
989,8.324545010423918,9.959913947291618,101.19621091189356
990,-2.08301492808274,-10.81301294409987,35.41969525229454
991,12.234734007985772,-15.432361986715527,216.47794001711662
992,11.661084791121095,8.796140051985734,123.0297598238888
993,6.77015139050544,15.59363315236088,127.93504171235406
994,1.6240567456544461,10.489664236539234,29.14953094519542
995,9.466208352535606,9.342567547989223,107.24746685742849
996,6.594498295552384,12.181481856342327,99.10674149084647
997,10.520182486515225,1.1761225798977577,24.069329233448478
998,-7.676044801525865,1.375267244710571,19.607925030705815
999,-14.845051612576537,-4.420811717839644,84.89304145122884
1000,-1.8236401132933828,-11.899405341247604,35.42327835917765
1001,-14.905032422279685,8.763180922251763,154.28370911299677
1002,-15.114628869458443,10.029571664642436,176.73745396480783
1003,-5.0789435243797065,-10.425706853273919,68.45622668717033
1004,-6.646484527370134,3.541329414971951,33.725205105273886
1005,9.975035089214469,2.5866278102282045,38.363366069207
1006,-2.9181549683754895,-1.969399243065748,10.634566397308479
1007,-0.5270885240180299,-6.79444709959656,10.902810716859525
1008,-10.179875302924358,-4.094157526732406,55.95204592232186
1009,-9.65335971516523,3.453398166523467,46.443652622831806
1010,14.389884833283851,-4.345727805856253,81.2701352822109
1011,-0.7098978535093927,7.417130523222351,13.39243341436629
1012,1.2899508566991855,-13.366680278268891,31.89899181114514
1013,-1.4520740972058128,-1.674294885849946,5.557569217882628
1014,-15.079616313688579,-12.872759421246595,222.06864870575367
1015,9.668455282735344,-1.752153466383632,28.361226187338847
1016,2.1164279850151466,-15.664076824142189,50.93239535919905
